city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
西安,2023-07-08,80.79166666666667,0.0,36.583333333333336,131.29166666666666,63.25,22.041666666666668,6.958333333333333
西安,2023-07-09,91.66666666666669,0.0,36.25,147.0,76.95833333333333,29.83333333333333,7.083333333333333
西安,2023-07-10,74.5,0.0,27.625,115.625,69.41666666666667,28.5,7.791666666666667
西安,2023-07-11,58.16666666666666,0.0,23.666666666666668,90.625,54.79166666666666,24.666666666666668,6.25
西安,2023-07-12,51.04166666666666,0.0,17.958333333333332,90.95833333333331,45.458333333333336,21.0,5.875
西安,2023-07-13,24.95833333333333,0.0,9.125,75.66666666666667,14.25,6.208333333333333,4.666666666666667
西安,2023-07-14,52.75,0.0,20.0,75.79166666666667,65.5,18.25,5.833333333333333
西安,2023-07-15,50.958333333333336,0.0,27.0,81.70833333333333,49.54166666666666,17.25,5.875
西安,2023-07-16,61.458333333333336,0.0,29.25,113.75,40.833333333333336,14.833333333333334,6.916666666666667
西安,2023-07-17,64.25,0.0,26.45833333333333,123.66666666666669,51.708333333333336,23.875,7.458333333333333
西安,2023-07-18,58.583333333333336,0.0,17.333333333333332,137.66666666666666,45.625,23.791666666666668,7.333333333333333
西安,2023-07-19,59.29166666666666,0.0,18.666666666666668,129.625,46.625,23.625,6.583333333333333
西安,2023-07-20,70.375,0.0,21.20833333333333,125.58333333333331,57.208333333333336,27.375,6.708333333333333
西安,2023-07-21,54.875,0.0,14.541666666666666,114.33333333333331,57.833333333333336,24.375,5.083333333333333
西安,2023-07-22,73.41666666666667,0.0,28.791666666666668,116.33333333333331,63.208333333333336,24.041666666666668,6.416666666666667
西安,2023-07-23,74.04166666666667,0.0,33.833333333333336,121.91666666666669,61.833333333333336,24.45833333333333,6.625
西安,2023-07-24,46.625,0.0,21.125,103.125,45.125,18.5,6.208333333333333
西安,2023-07-25,51.125,0.0,22.70833333333333,101.95833333333331,42.708333333333336,17.041666666666668,7.333333333333333
西安,2023-07-26,34.25,0.0,11.833333333333334,96.20833333333331,31.375,14.333333333333334,6.833333333333333
西安,2023-07-27,44.333333333333336,0.0,18.875,69.20833333333333,46.0,22.291666666666668,5.833333333333333
西安,2023-07-28,22.291666666666668,0.0,13.666666666666666,56.66666666666666,17.791666666666668,11.541666666666666,5.0
西安,2023-07-29,28.666666666666668,0.0,15.958333333333334,55.91666666666666,27.95833333333333,17.583333333333332,5.0
西安,2023-07-30,33.208333333333336,0.0,19.625,60.79166666666666,29.95833333333333,17.083333333333332,5.083333333333333
西安,2023-07-31,36.04166666666666,0.0,20.875,71.91666666666667,32.958333333333336,15.166666666666666,5.25
西安,2023-08-01,37.208333333333336,0.0,19.25,77.66666666666667,33.166666666666664,16.75,5.458333333333333
西安,2023-08-02,38.708333333333336,0.0,21.83333333333333,76.58333333333333,35.708333333333336,17.291666666666668,5.375
西安,2023-08-03,36.833333333333336,0.0,18.75,88.33333333333333,30.08333333333333,13.416666666666666,5.416666666666667
西安,2023-08-04,44.375,0.0,24.625,83.0,37.75,14.625,5.583333333333333
西安,2023-08-05,52.04166666666666,0.0,22.291666666666668,105.25,38.54166666666666,14.333333333333334,5.541666666666667
西安,2023-08-06,34.208333333333336,0.0,20.375,66.375,34.041666666666664,16.416666666666668,5.0
西安,2023-08-07,32.708333333333336,0.0,19.75,57.75,32.541666666666664,18.0,5.041666666666667
西安,2023-08-08,41.66666666666666,0.0,17.458333333333332,73.25,40.79166666666666,22.75,5.125
西安,2023-08-09,50.04166666666666,0.0,16.333333333333332,96.375,51.16666666666666,28.041666666666668,5.875
西安,2023-08-10,56.958333333333336,0.0,19.166666666666668,102.0,58.54166666666666,33.958333333333336,5.625
西安,2023-08-11,53.625,0.0,23.75,74.25,61.958333333333336,32.791666666666664,5.583333333333333
西安,2023-08-12,33.666666666666664,0.0,11.958333333333334,103.70833333333331,21.375,9.375,5.083333333333333
西安,2023-08-13,54.208333333333336,0.0,25.20833333333333,100.5,41.625,15.958333333333334,6.041666666666667
西安,2023-08-14,52.583333333333336,0.0,25.20833333333333,97.95833333333331,46.875,22.875,6.25
西安,2023-08-15,49.708333333333336,0.0,19.791666666666668,108.91666666666669,43.0,22.416666666666668,6.125
西安,2023-08-16,65.08333333333333,0.0,26.875,110.33333333333331,52.125,27.25,6.625
西安,2023-08-17,116.66666666666669,0.0,20.125,87.0,182.45833333333331,52.208333333333336,6.375
西安,2023-08-18,60.75,0.0,22.75,77.04166666666667,71.16666666666667,24.875,7.666666666666667
西安,2023-08-19,64.875,0.0,28.20833333333333,97.29166666666669,70.54166666666667,24.791666666666668,7.916666666666667
西安,2023-08-20,30.375,0.0,13.5,68.70833333333333,30.166666666666668,15.708333333333334,5.25
西安,2023-08-21,34.416666666666664,0.0,15.125,92.20833333333331,26.0,13.583333333333334,5.375
西安,2023-08-22,60.41666666666666,0.0,27.5,99.79166666666669,56.29166666666666,20.125,6.666666666666667
西安,2023-08-23,39.79166666666666,0.0,24.33333333333333,79.29166666666667,39.75,16.75,5.708333333333333
西安,2023-08-24,47.833333333333336,0.0,23.45833333333333,81.375,44.833333333333336,22.45833333333333,6.25
西安,2023-08-25,53.083333333333336,0.0,27.70833333333333,59.91666666666666,56.708333333333336,29.125,6.791666666666667
西安,2023-08-26,31.5,0.0,11.625,66.41666666666667,24.625,14.541666666666666,5.208333333333333
西安,2023-08-27,22.291666666666668,0.0,13.291666666666666,65.41666666666667,12.5,6.666666666666667,5.125
西安,2023-08-28,36.958333333333336,0.0,22.291666666666668,75.29166666666667,29.416666666666668,15.208333333333334,5.625
西安,2023-08-29,44.29166666666666,0.0,25.916666666666668,84.70833333333333,34.25,16.541666666666668,6.208333333333333
西安,2023-08-30,54.458333333333336,0.0,27.416666666666668,97.75,39.625,18.33333333333333,6.333333333333333
西安,2023-08-31,52.54166666666666,0.0,33.875,84.70833333333333,45.875,20.666666666666668,6.875
西安,2023-09-01,52.54166666666666,0.0,36.833333333333336,66.79166666666667,56.375,25.125,7.666666666666667
西安,2023-09-02,61.458333333333336,0.0,30.5,87.08333333333333,61.5,31.041666666666668,7.041666666666667
西安,2023-09-03,65.20833333333333,0.0,25.291666666666668,104.91666666666669,58.25,29.45833333333333,6.958333333333333
西安,2023-09-04,58.54166666666666,0.0,26.625,89.0,59.16666666666666,28.416666666666668,7.166666666666667
西安,2023-09-05,41.79166666666666,0.0,16.833333333333332,97.08333333333331,41.958333333333336,19.0,6.75
西安,2023-09-06,43.333333333333336,0.0,14.25,104.625,43.16666666666666,23.125,6.458333333333333
西安,2023-09-07,59.04166666666666,0.0,19.95833333333333,117.08333333333331,56.91666666666666,33.458333333333336,6.875
西安,2023-09-08,96.875,0.0,22.875,95.45833333333331,140.41666666666666,56.41666666666666,7.458333333333333
西安,2023-09-09,62.04166666666666,0.0,30.45833333333333,58.25,73.625,38.875,6.916666666666667
西安,2023-09-10,50.458333333333336,0.0,26.25,83.45833333333333,43.125,19.75,7.0
西安,2023-09-11,38.75,0.0,27.916666666666668,55.75,36.54166666666666,17.5,6.416666666666667
西安,2023-09-12,23.75,0.0,19.95833333333333,53.91666666666666,23.0,9.666666666666666,5.708333333333333
西安,2023-09-13,43.083333333333336,0.0,27.125,66.20833333333333,42.208333333333336,22.875,6.458333333333333
西安,2023-09-14,48.41666666666666,0.0,22.0,80.875,48.29166666666666,26.041666666666668,6.958333333333333
西安,2023-09-15,49.66666666666666,0.0,22.875,91.54166666666669,48.375,25.125,7.708333333333333
西安,2023-09-16,53.54166666666666,0.0,26.45833333333333,85.58333333333333,53.66666666666666,30.08333333333333,7.166666666666667
西安,2023-09-17,60.083333333333336,0.0,28.416666666666668,75.875,69.70833333333333,37.25,7.708333333333333
西安,2023-09-18,41.25,0.0,21.291666666666668,63.375,42.75,20.166666666666668,6.291666666666667
西安,2023-09-19,35.541666666666664,0.0,20.08333333333333,51.25,31.25,16.5,5.5
西安,2023-09-20,35.416666666666664,0.0,19.666666666666668,52.833333333333336,35.416666666666664,20.20833333333333,5.916666666666667
西安,2023-09-21,36.708333333333336,0.0,20.916666666666668,67.75,35.708333333333336,20.70833333333333,6.208333333333333
西安,2023-09-22,41.91666666666666,0.0,30.20833333333333,41.25,42.125,20.416666666666668,7.75
西安,2023-09-23,28.541666666666668,0.0,16.291666666666668,79.29166666666667,25.83333333333333,14.083333333333334,6.291666666666667
西安,2023-09-24,21.83333333333333,0.0,20.20833333333333,52.5,20.45833333333333,13.875,5.833333333333333
西安,2023-09-25,24.125,0.0,30.875,28.0,23.75,13.375,6.0
西安,2023-09-26,21.791666666666668,0.0,25.75,40.75,18.416666666666668,9.25,5.833333333333333
西安,2023-09-27,22.666666666666668,0.0,24.25,54.04166666666666,18.0,9.791666666666666,5.5
西安,2023-09-28,22.875,0.0,27.70833333333333,32.416666666666664,21.375,13.125,5.666666666666667
西安,2023-09-29,27.791666666666668,0.0,19.166666666666668,56.0,25.666666666666668,14.333333333333334,5.75
西安,2023-09-30,42.625,0.0416666666666666,24.791666666666668,53.083333333333336,46.54166666666666,19.875,7.625
西安,2023-10-01,56.29166666666666,0.5,30.45833333333333,32.0,62.333333333333336,33.25,8.291666666666666
西安,2023-10-02,25.666666666666668,0.0,16.75,51.66666666666666,24.791666666666668,16.75,5.75
西安,2023-10-03,25.291666666666668,0.0,21.375,42.29166666666666,24.291666666666668,13.541666666666666,6.0
西安,2023-10-04,21.916666666666668,0.0,27.08333333333333,29.58333333333333,21.45833333333333,13.791666666666666,5.458333333333333
西安,2023-10-05,25.58333333333333,0.0,18.625,44.375,24.666666666666668,15.0,5.458333333333333
西安,2023-10-06,24.45833333333333,0.0,18.58333333333333,45.04166666666666,23.75,13.541666666666666,5.416666666666667
西安,2023-10-07,35.541666666666664,0.0416666666666666,30.416666666666668,45.708333333333336,34.708333333333336,18.5,6.0
西安,2023-10-08,44.04166666666666,0.0,35.958333333333336,23.125,45.375,22.83333333333333,6.916666666666667
西安,2023-10-09,56.08695652173913,0.1739130434782608,40.82608695652174,34.04347826086956,62.26086956521739,29.47826086956522,8.521739130434783
西安,2023-10-10,69.66666666666667,0.2083333333333333,49.833333333333336,40.16666666666666,89.0,44.083333333333336,8.083333333333334
西安,2023-10-11,77.125,0.375,41.333333333333336,39.458333333333336,103.33333333333331,52.708333333333336,8.75
西安,2023-10-12,66.33333333333333,0.7083333333333334,32.041666666666664,43.208333333333336,80.04166666666667,46.958333333333336,6.125
西安,2023-10-13,40.75,0.0416666666666666,30.041666666666668,47.208333333333336,42.16666666666666,19.45833333333333,6.5
西安,2023-10-14,39.04166666666666,0.0,34.958333333333336,47.91666666666666,38.0,16.916666666666668,6.333333333333333
西安,2023-10-15,40.083333333333336,0.0,40.583333333333336,45.5,40.91666666666666,16.791666666666668,6.666666666666667
西安,2023-10-16,68.25,0.125,56.583333333333336,46.66666666666666,79.83333333333333,44.29166666666666,9.208333333333334
西安,2023-10-17,85.79166666666667,0.3333333333333333,52.708333333333336,32.291666666666664,112.45833333333331,62.0,7.875
西安,2023-10-18,35.416666666666664,0.0,30.25,28.95833333333333,35.416666666666664,18.416666666666668,6.458333333333333
西安,2023-10-19,25.5,0.0,21.541666666666668,56.875,24.70833333333333,10.375,5.875
西安,2023-10-20,44.5,0.0,36.91666666666666,36.66666666666666,45.91666666666666,17.458333333333332,7.041666666666667
西安,2023-10-21,58.75,0.0,52.625,18.041666666666668,67.08333333333333,32.666666666666664,7.708333333333333
西安,2023-10-22,65.58333333333333,0.0833333333333333,52.333333333333336,29.791666666666668,80.66666666666667,40.708333333333336,7.458333333333333
西安,2023-10-23,67.41666666666667,0.1666666666666666,54.66666666666666,33.333333333333336,84.79166666666667,40.0,7.416666666666667
西安,2023-10-24,71.41666666666667,0.2083333333333333,54.875,27.916666666666668,92.25,44.625,7.666666666666667
西安,2023-10-25,63.708333333333336,0.25,48.41666666666666,27.291666666666668,77.20833333333333,34.791666666666664,7.791666666666667
西安,2023-10-26,64.125,0.2083333333333333,57.79166666666666,29.416666666666668,77.91666666666667,34.708333333333336,8.041666666666666
西安,2023-10-27,81.45833333333333,0.1666666666666666,70.33333333333333,23.95833333333333,110.08333333333331,50.79166666666666,9.416666666666666
西安,2023-10-28,78.70833333333333,0.25,61.625,42.125,106.41666666666669,50.0,8.5
西安,2023-10-29,64.54166666666667,0.125,56.625,39.0,78.54166666666667,32.416666666666664,8.041666666666666
西安,2023-10-30,70.70833333333333,0.1666666666666666,65.41666666666667,28.5,91.16666666666669,40.625,8.666666666666666
西安,2023-10-31,63.29166666666666,0.125,56.91666666666666,13.625,76.91666666666667,32.041666666666664,7.583333333333333
西安,2023-11-01,60.458333333333336,0.2916666666666667,56.083333333333336,23.375,70.25,32.041666666666664,8.5
西安,2023-11-02,63.208333333333336,0.125,48.54166666666666,40.5,75.91666666666667,29.875,8.0
西安,2023-11-03,50.29166666666666,0.0,35.416666666666664,37.54166666666666,58.5,19.166666666666668,6.5
西安,2023-11-04,54.333333333333336,0.0,37.708333333333336,13.666666666666666,62.125,33.583333333333336,6.791666666666667
西安,2023-11-05,60.79166666666666,0.0,30.75,30.75,71.25,25.541666666666668,6.416666666666667
西安,2023-11-06,48.583333333333336,0.0,38.583333333333336,27.70833333333333,50.5,14.166666666666666,7.333333333333333
西安,2023-11-07,73.625,0.0833333333333333,57.333333333333336,12.708333333333334,92.0,49.66666666666666,9.208333333333334
西安,2023-11-08,87.30434782608695,0.3478260869565217,67.95652173913044,18.608695652173918,111.6086956521739,64.73913043478261,8.565217391304348
西安,2023-11-09,82.41666666666667,0.0833333333333333,56.875,16.916666666666668,112.04166666666669,51.333333333333336,9.25
西安,2023-11-10,72.54166666666667,0.0,37.083333333333336,25.58333333333333,94.20833333333331,40.375,8.75
西安,2023-11-11,43.125,0.0,32.666666666666664,12.75,39.41666666666666,27.25,6.708333333333333
西安,2023-11-12,69.20833333333333,0.0,34.625,12.333333333333334,62.75,50.25,5.583333333333333
西安,2023-11-13,72.625,0.0833333333333333,45.208333333333336,22.291666666666668,78.29166666666667,53.083333333333336,7.791666666666667
西安,2023-11-14,113.91666666666669,0.2916666666666667,56.75,18.70833333333333,116.75,86.125,7.375
西安,2023-11-15,109.41666666666669,0.25,51.875,18.0,125.0,73.54166666666667,6.125
西安,2023-11-16,208.79166666666663,0.0,26.791666666666668,43.29166666666666,289.7916666666667,53.79166666666666,3.125
西安,2023-11-17,75.08333333333333,0.1666666666666666,52.04166666666666,20.916666666666668,99.54166666666669,43.79166666666666,5.583333333333333
西安,2023-11-18,76.0,0.2083333333333333,59.79166666666666,17.291666666666668,94.08333333333331,53.583333333333336,6.916666666666667
西安,2023-11-19,95.33333333333331,0.25,68.75,15.458333333333334,107.45833333333331,71.25,7.5
西安,2023-11-20,148.04166666666666,0.9583333333333334,80.95833333333333,16.041666666666668,160.25,112.45833333333331,9.041666666666666
西安,2023-11-21,165.79166666666666,0.8333333333333334,74.20833333333333,27.291666666666668,166.29166666666666,125.45833333333331,8.666666666666666
西安,2023-11-22,95.125,0.0,40.25,37.75,138.83333333333334,39.79166666666666,5.166666666666667
西安,2023-11-23,79.16666666666667,0.0,30.875,40.875,108.0,31.70833333333333,4.083333333333333
西安,2023-11-24,65.75,0.0,33.541666666666664,27.666666666666668,80.95833333333333,31.041666666666668,7.625
西安,2023-11-25,68.83333333333333,0.0833333333333333,39.29166666666666,16.291666666666668,83.75,41.083333333333336,6.583333333333333
西安,2023-11-26,109.75,0.7083333333333334,70.33333333333333,9.375,137.625,82.625,6.541666666666667
西安,2023-11-27,88.54166666666667,0.2916666666666667,54.333333333333336,27.33333333333333,106.58333333333331,57.41666666666666,5.541666666666667
西安,2023-11-28,74.0,0.0833333333333333,44.583333333333336,22.875,97.5,30.666666666666668,7.208333333333333
西安,2023-11-29,74.375,0.3333333333333333,39.708333333333336,26.666666666666668,98.20833333333331,38.79166666666666,7.25
西安,2023-11-30,44.583333333333336,0.0,31.70833333333333,32.0,47.583333333333336,19.625,5.416666666666667
西安,2023-12-01,68.0,0.0416666666666666,51.29166666666666,19.83333333333333,79.58333333333333,44.708333333333336,7.583333333333333
西安,2023-12-02,109.125,0.2083333333333333,64.41666666666667,19.541666666666668,114.75,82.20833333333333,7.625
西安,2023-12-03,155.83333333333334,0.875,78.83333333333333,15.875,156.20833333333334,118.45833333333331,8.666666666666666
西安,2023-12-04,130.66666666666666,0.7083333333333334,72.66666666666667,22.08333333333333,130.83333333333334,98.45833333333331,6.75
西安,2023-12-05,115.04166666666669,0.5416666666666666,55.66666666666666,26.125,131.375,75.66666666666667,6.333333333333333
西安,2023-12-06,163.29166666666666,0.1666666666666666,38.333333333333336,41.25,275.375,60.458333333333336,4.25
西安,2023-12-07,84.95833333333333,0.2083333333333333,48.41666666666666,29.041666666666668,119.58333333333331,43.375,5.041666666666667
西安,2023-12-08,79.70833333333333,0.4583333333333333,61.958333333333336,17.333333333333332,105.91666666666669,54.458333333333336,6.5
西安,2023-12-09,133.25,1.0,73.75,17.625,160.29166666666666,100.95833333333331,10.125
西安,2023-12-10,111.66666666666669,0.2916666666666667,35.583333333333336,19.125,123.95833333333331,83.41666666666667,4.458333333333333
西安,2023-12-11,47.79166666666666,0.375,30.0,8.5,42.75,34.0,3.0
西安,2023-12-12,89.04166666666667,0.7083333333333334,30.25,9.75,79.79166666666667,66.125,2.9166666666666665
西安,2023-12-13,55.54166666666666,0.125,22.83333333333333,19.08333333333333,52.125,39.583333333333336,2.958333333333333
西安,2023-12-14,39.333333333333336,0.0,24.08333333333333,10.291666666666666,39.583333333333336,24.541666666666668,3.0416666666666665
西安,2023-12-15,75.29166666666667,0.0,13.958333333333334,45.41666666666666,100.25,18.291666666666668,3.0416666666666665
西安,2023-12-16,72.375,0.0,29.666666666666668,40.0,94.16666666666669,23.125,4.125
西安,2023-12-17,57.083333333333336,0.0,25.83333333333333,37.625,63.833333333333336,30.666666666666668,6.833333333333333
西安,2023-12-18,77.73913043478261,0.1739130434782608,42.0,22.956521739130437,91.82608695652172,56.73913043478261,6.695652173913044
西安,2023-12-19,103.65217391304348,0.5217391304347826,46.78260869565217,22.608695652173918,129.2608695652174,73.08695652173913,6.956521739130435
西安,2023-12-20,66.52173913043478,0.0,30.65217391304348,35.82608695652174,82.56521739130434,29.695652173913043,6.434782608695652
西安,2023-12-21,56.458333333333336,0.0,24.45833333333333,47.29166666666666,62.333333333333336,25.58333333333333,5.958333333333333
西安,2023-12-22,67.73913043478261,0.0,45.08695652173913,20.0,78.82608695652173,46.391304347826086,6.434782608695652
西安,2023-12-23,118.17391304347828,0.6086956521739131,61.91304347826087,9.73913043478261,129.2173913043478,89.47826086956522,7.739130434782608
西安,2023-12-24,151.43478260869566,1.0,66.6086956521739,12.130434782608695,157.30434782608697,115.65217391304348,7.391304347826087
西安,2023-12-25,161.30434782608697,1.0,70.04347826086956,15.565217391304348,163.52173913043478,122.56521739130434,6.913043478260869
西安,2023-12-26,174.66666666666666,0.9166666666666666,71.20833333333333,22.041666666666668,166.20833333333334,132.125,6.333333333333333
西安,2023-12-27,196.66666666666663,1.0,66.75,19.83333333333333,186.29166666666663,149.625,8.625
西安,2023-12-28,250.33333333333331,1.0,66.29166666666667,13.166666666666666,231.83333333333331,200.33333333333331,7.125
西安,2023-12-29,230.29166666666663,1.0,62.625,31.83333333333333,218.45833333333331,181.875,7.958333333333333
西安,2023-12-30,175.54166666666666,0.875,60.0,28.70833333333333,173.20833333333334,135.83333333333334,6.083333333333333
西安,2023-12-31,127.625,0.375,46.333333333333336,34.666666666666664,144.0,95.75,7.458333333333333
西安,2024-01-01,119.0,0.6666666666666666,51.583333333333336,22.291666666666668,134.83333333333334,90.08333333333331,7.833333333333333
西安,2024-01-02,105.79166666666669,0.5,45.79166666666666,30.916666666666668,114.25,73.875,6.291666666666667
西安,2024-01-03,77.25,0.3333333333333333,50.0,30.08333333333333,96.29166666666669,52.958333333333336,6.75
西安,2024-01-04,93.45833333333331,0.4583333333333333,61.0,24.5,110.41666666666669,69.625,6.0
西安,2024-01-05,110.29166666666669,0.7083333333333334,67.83333333333333,20.58333333333333,128.70833333333334,83.04166666666667,7.875
西安,2024-01-06,80.79166666666667,0.4583333333333333,53.91666666666666,25.58333333333333,95.95833333333331,52.083333333333336,6.375
西安,2024-01-07,77.75,0.2083333333333333,48.41666666666666,16.541666666666668,96.625,48.958333333333336,8.541666666666666
西安,2024-01-08,129.79166666666666,1.0,73.04166666666667,11.291666666666666,151.29166666666666,98.54166666666669,9.333333333333334
西安,2024-01-09,112.58333333333331,0.5833333333333334,62.708333333333336,26.041666666666668,130.375,77.625,6.833333333333333
西安,2024-01-10,91.5,0.5416666666666666,56.79166666666666,20.75,124.58333333333331,64.08333333333333,8.125
西安,2024-01-11,126.41666666666669,1.0,80.70833333333333,14.708333333333334,157.58333333333334,95.91666666666669,7.666666666666667
西安,2024-01-12,186.0,1.0,83.5,20.45833333333333,193.08333333333331,141.25,8.916666666666666
西安,2024-01-13,238.33333333333331,1.0,79.375,31.625,231.625,188.33333333333331,8.416666666666666
西安,2024-01-14,150.29166666666666,0.5,52.375,35.458333333333336,170.91666666666666,106.0,6.791666666666667
西安,2024-01-15,111.83333333333331,0.4583333333333333,36.625,22.541666666666668,119.04166666666669,83.875,5.208333333333333
西安,2024-01-16,93.9090909090909,0.2727272727272727,37.0,13.045454545454543,81.31818181818181,70.0,3.727272727272727
西安,2024-01-17,111.54166666666669,0.75,39.66666666666666,12.958333333333334,87.29166666666667,84.04166666666667,3.75
西安,2024-01-18,153.375,1.0,40.04166666666666,15.708333333333334,130.54166666666666,116.875,4.083333333333333
西安,2024-01-19,108.5,1.0,34.583333333333336,13.416666666666666,100.20833333333331,81.66666666666667,3.625
西安,2024-01-20,112.54166666666669,1.0,38.75,19.0,97.54166666666669,84.91666666666667,4.291666666666667
西安,2024-01-21,55.958333333333336,0.125,19.875,50.16666666666666,53.875,34.416666666666664,4.75
西安,2024-01-22,21.58333333333333,0.0,14.25,60.875,20.70833333333333,10.833333333333334,5.791666666666667
西安,2024-01-23,37.25,0.0,31.541666666666668,40.583333333333336,37.0,22.625,6.083333333333333
西安,2024-01-24,58.54166666666666,0.0,38.125,39.333333333333336,58.79166666666666,41.583333333333336,5.791666666666667
西安,2024-01-25,66.04166666666667,0.0,46.958333333333336,34.916666666666664,68.83333333333333,47.41666666666666,7.125
西安,2024-01-26,89.08333333333333,0.0833333333333333,55.0,36.04166666666666,96.33333333333331,66.29166666666667,8.541666666666666
西安,2024-01-27,97.5,0.1666666666666666,58.54166666666666,31.541666666666668,112.45833333333331,72.75,7.916666666666667
西安,2024-01-28,109.66666666666669,0.625,60.75,33.291666666666664,128.375,82.58333333333333,9.5
西安,2024-01-29,141.70833333333334,1.0,64.5,32.708333333333336,146.58333333333334,108.0,10.75
西安,2024-01-30,197.16666666666663,1.0,64.16666666666667,37.333333333333336,183.45833333333331,149.75,10.083333333333334
西安,2024-01-31,237.25,1.0833333333333333,63.54166666666666,13.625,219.45833333333331,187.25,7.916666666666667
西安,2024-02-01,174.45833333333334,0.75,38.41666666666666,21.08333333333333,160.04166666666666,135.29166666666666,4.541666666666667
西安,2024-02-02,90.41666666666669,0.4583333333333333,22.5,41.083333333333336,76.75,67.16666666666667,4.791666666666667
西安,2024-02-03,116.5,0.125,24.33333333333333,40.41666666666666,92.16666666666669,88.04166666666667,4.75
西安,2024-02-04,109.375,0.125,21.875,47.0,90.45833333333331,82.41666666666667,4.333333333333333
西安,2024-02-05,105.16666666666669,0.375,27.291666666666668,39.25,87.91666666666667,79.0,5.125
西安,2024-02-06,127.08695652173913,1.0,30.08695652173913,37.82608695652174,102.2608695652174,96.65217391304348,5.304347826086956
西安,2024-02-07,123.25,0.625,29.70833333333333,50.375,105.95833333333331,93.41666666666669,6.625
西安,2024-02-08,152.41666666666666,0.7916666666666666,30.625,53.083333333333336,126.875,116.16666666666669,5.75
西安,2024-02-09,128.66666666666666,0.5416666666666666,32.666666666666664,51.625,128.45833333333334,96.625,9.083333333333334
西安,2024-02-10,229.375,0.3333333333333333,29.041666666666668,50.5,275.0,176.41666666666666,15.208333333333334
西安,2024-02-11,100.83333333333331,0.0833333333333333,26.625,53.75,145.08333333333334,70.875,9.541666666666666
西安,2024-02-12,121.75,0.2916666666666667,31.541666666666668,67.66666666666667,143.79166666666666,92.29166666666669,9.708333333333334
西安,2024-02-13,136.91666666666666,0.6666666666666666,39.54166666666666,68.625,142.58333333333334,104.41666666666669,9.291666666666666
西安,2024-02-14,107.41666666666669,0.25,20.83333333333333,55.583333333333336,125.20833333333331,64.70833333333333,6.416666666666667
西安,2024-02-15,55.375,0.0,13.208333333333334,60.41666666666666,61.16666666666666,28.83333333333333,5.0
西安,2024-02-16,72.25,0.0,29.041666666666668,50.0,91.375,49.04166666666666,6.458333333333333
西安,2024-02-17,99.5,0.0416666666666666,37.91666666666666,51.333333333333336,107.20833333333331,74.5,7.708333333333333
西安,2024-02-18,343.3333333333333,0.2083333333333333,28.33333333333333,41.04166666666666,1049.9166666666667,214.75,4.916666666666667
西安,2024-02-19,464.25,0.0,15.416666666666666,43.083333333333336,708.0416666666666,158.95833333333334,5.166666666666667
西安,2024-02-20,82.125,0.0,13.583333333333334,42.625,107.45833333333331,41.16666666666666,4.25
西安,2024-02-21,56.958333333333336,0.0,12.541666666666666,45.29166666666666,47.75,40.625,3.6666666666666665
西安,2024-02-22,86.75,0.0,17.75,47.91666666666666,70.45833333333333,64.20833333333333,4.5
西安,2024-02-23,74.66666666666667,0.0,17.583333333333332,54.79166666666666,62.79166666666666,54.66666666666666,4.125
西安,2024-02-24,93.45833333333331,0.0,21.291666666666668,65.33333333333333,82.08333333333333,69.54166666666667,5.5
西安,2024-02-25,131.45833333333334,0.0,33.458333333333336,56.083333333333336,122.25,99.875,5.875
西安,2024-02-26,130.70833333333334,0.3333333333333333,37.29166666666666,47.833333333333336,118.75,99.5,6.583333333333333
西安,2024-02-27,112.33333333333331,0.0,28.416666666666668,62.5,104.16666666666669,84.75,6.833333333333333
西安,2024-02-28,153.33333333333334,0.2083333333333333,38.5,47.16666666666666,142.70833333333334,116.79166666666669,6.583333333333333
西安,2024-02-29,101.375,0.0,22.33333333333333,57.083333333333336,91.66666666666669,76.0,4.208333333333333
西安,2024-03-01,57.54166666666666,0.0,24.416666666666668,45.04166666666666,57.54166666666666,40.458333333333336,4.458333333333333
西安,2024-03-02,53.66666666666666,0.0,31.416666666666668,48.04166666666666,50.083333333333336,35.833333333333336,4.791666666666667
西安,2024-03-03,81.16666666666667,0.0416666666666666,50.333333333333336,37.75,94.5,59.66666666666666,8.083333333333334
西安,2024-03-04,112.16666666666669,0.0833333333333333,51.125,25.541666666666668,118.45833333333331,84.625,6.75
西安,2024-03-05,113.58333333333331,0.25,46.958333333333336,16.25,119.16666666666669,85.75,6.666666666666667
西安,2024-03-06,75.04166666666667,0.0,38.79166666666666,44.5,88.16666666666667,46.208333333333336,5.708333333333333
西安,2024-03-07,89.29166666666667,0.0,38.625,53.583333333333336,128.125,38.04166666666666,5.25
西安,2024-03-08,74.25,0.0,39.333333333333336,47.25,98.0,31.0,7.458333333333333
西安,2024-03-09,90.375,0.0,57.29166666666666,38.91666666666666,126.375,60.41666666666666,7.75
西安,2024-03-10,94.45833333333331,0.0416666666666666,53.66666666666666,30.791666666666668,117.54166666666669,70.20833333333333,6.75
西安,2024-03-11,63.54166666666666,0.0,40.125,52.625,75.91666666666667,34.291666666666664,5.083333333333333
西安,2024-03-12,65.33333333333333,0.0,35.541666666666664,60.083333333333336,80.125,31.041666666666668,7.708333333333333
西安,2024-03-13,72.33333333333333,0.0,48.16666666666666,44.333333333333336,91.95833333333331,50.04166666666666,5.833333333333333
