city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
杭州,2022-11-09,53.083333333333336,0.0,51.25,32.75,57.208333333333336,29.125,6.791666666666667
杭州,2022-11-10,60.958333333333336,0.0,45.208333333333336,49.75,71.5,39.0,7.125
杭州,2022-11-11,52.083333333333336,0.0,36.75,25.08333333333333,57.458333333333336,32.208333333333336,6.375
杭州,2022-11-12,49.54166666666666,0.0,32.916666666666664,46.16666666666666,51.41666666666666,29.875,6.291666666666667
杭州,2022-11-13,29.58333333333333,0.0,26.5,22.58333333333333,29.541666666666668,16.041666666666668,6.0
杭州,2022-11-14,55.625,0.0,34.541666666666664,17.0,61.04166666666666,32.0,6.458333333333333
杭州,2022-11-15,44.833333333333336,0.0,35.916666666666664,10.625,45.583333333333336,27.666666666666668,6.708333333333333
杭州,2022-11-16,67.45833333333333,0.0833333333333333,48.458333333333336,20.83333333333333,77.33333333333333,46.0,7.833333333333333
杭州,2022-11-17,26.33333333333333,0.0,38.333333333333336,23.95833333333333,26.33333333333333,17.291666666666668,6.541666666666667
杭州,2022-11-18,26.70833333333333,0.0,41.333333333333336,13.041666666666666,26.70833333333333,16.958333333333332,6.166666666666667
杭州,2022-11-19,31.70833333333333,0.0,42.583333333333336,7.041666666666667,31.625,19.625,6.375
杭州,2022-11-20,35.041666666666664,0.0,32.791666666666664,19.166666666666668,34.875,22.75,6.25
杭州,2022-11-21,52.5,0.0,41.833333333333336,42.708333333333336,57.16666666666666,34.583333333333336,6.833333333333333
杭州,2022-11-22,49.5,0.0,36.41666666666666,39.04166666666666,53.91666666666666,34.125,6.541666666666667
杭州,2022-11-23,28.041666666666668,0.0,30.875,48.208333333333336,26.625,13.916666666666666,6.291666666666667
杭州,2022-11-24,45.41666666666666,0.0,43.66666666666666,37.91666666666666,46.083333333333336,24.08333333333333,6.791666666666667
杭州,2022-11-25,51.79166666666666,0.0,49.875,19.375,54.958333333333336,30.625,6.75
杭州,2022-11-26,59.958333333333336,0.0833333333333333,42.083333333333336,53.79166666666666,69.25,39.25,7.666666666666667
杭州,2022-11-27,48.333333333333336,0.0,39.833333333333336,43.083333333333336,50.54166666666666,28.95833333333333,6.75
杭州,2022-11-28,38.333333333333336,0.0,42.625,8.0,38.333333333333336,22.041666666666668,6.25
杭州,2022-11-29,17.0,0.4166666666666667,28.541666666666668,20.041666666666668,13.708333333333334,8.125,5.875
杭州,2022-11-30,20.20833333333333,0.0,22.416666666666668,34.708333333333336,19.125,10.625,5.666666666666667
杭州,2022-12-01,29.541666666666668,0.0,25.875,29.95833333333333,29.33333333333333,19.875,6.0
杭州,2022-12-02,43.130434782608695,0.0,34.869565217391305,25.0,42.60869565217392,29.65217391304348,6.565217391304348
杭州,2022-12-03,27.041666666666668,0.3333333333333333,42.5,7.625,21.95833333333333,15.916666666666666,6.0
杭州,2022-12-04,20.416666666666668,0.0833333333333333,32.791666666666664,25.5,16.208333333333332,11.458333333333334,6.0
杭州,2022-12-05,25.30434782608696,0.0,26.608695652173918,36.30434782608695,23.17391304347826,14.652173913043478,5.869565217391305
杭州,2022-12-06,45.458333333333336,0.0,38.583333333333336,24.125,46.375,27.916666666666668,6.583333333333333
杭州,2022-12-07,59.29166666666666,0.0,63.833333333333336,8.291666666666666,68.04166666666667,36.833333333333336,7.125
杭州,2022-12-08,59.54166666666666,0.0,60.458333333333336,4.833333333333333,68.5,36.75,7.125
杭州,2022-12-09,45.75,0.2916666666666667,51.41666666666666,4.875,47.625,30.25,6.375
杭州,2022-12-10,71.25,0.625,42.958333333333336,19.916666666666668,73.58333333333333,51.91666666666666,6.5
杭州,2022-12-11,52.625,0.1666666666666666,29.5,51.79166666666666,54.458333333333336,35.916666666666664,6.875
杭州,2022-12-12,47.29166666666666,0.0,36.083333333333336,39.29166666666666,51.208333333333336,29.375,6.958333333333333
杭州,2022-12-13,66.125,0.0,44.375,35.458333333333336,81.625,37.708333333333336,7.708333333333333
杭州,2022-12-14,83.95833333333333,0.0,46.66666666666666,32.416666666666664,117.45833333333331,35.708333333333336,9.041666666666666
杭州,2022-12-15,76.04166666666667,0.0,58.583333333333336,22.125,101.625,42.66666666666666,7.916666666666667
杭州,2022-12-16,53.583333333333336,0.0,56.66666666666666,14.708333333333334,61.54166666666666,31.0,6.5
杭州,2022-12-17,44.375,0.0,18.5,50.458333333333336,45.5,24.20833333333333,6.625
杭州,2022-12-18,45.083333333333336,0.0,24.70833333333333,44.333333333333336,46.625,14.958333333333334,6.958333333333333
杭州,2022-12-19,52.29166666666666,0.0,45.625,24.125,56.25,26.25,7.083333333333333
杭州,2022-12-20,62.958333333333336,0.0416666666666666,62.29166666666666,17.333333333333332,75.25,43.375,7.75
杭州,2022-12-21,51.29166666666666,0.0,32.916666666666664,45.04166666666666,61.41666666666666,26.5,6.458333333333333
杭州,2022-12-22,67.18181818181819,0.0,27.681818181818183,50.54545454545455,83.86363636363636,33.95454545454545,7.363636363636363
杭州,2022-12-23,41.458333333333336,0.0,27.375,43.875,41.708333333333336,17.125,7.0
杭州,2022-12-24,53.08695652173913,0.0,42.30434782608695,28.30434782608696,56.47826086956522,33.130434782608695,7.913043478260869
杭州,2022-12-25,57.0,0.0,39.29166666666666,38.333333333333336,60.208333333333336,40.125,8.333333333333334
杭州,2022-12-26,85.70833333333333,0.0,54.79166666666666,21.375,90.75,63.54166666666666,7.416666666666667
杭州,2022-12-27,125.20833333333331,0.8333333333333334,62.458333333333336,17.791666666666668,125.875,95.08333333333331,9.291666666666666
杭州,2022-12-28,165.16666666666666,1.0,45.375,37.958333333333336,152.375,125.45833333333331,8.666666666666666
杭州,2022-12-29,133.875,0.375,36.208333333333336,38.79166666666666,119.20833333333331,101.66666666666669,6.291666666666667
杭州,2022-12-30,87.91666666666667,0.0,42.583333333333336,21.20833333333333,78.66666666666667,65.25,6.666666666666667
杭州,2022-12-31,83.875,0.2083333333333333,49.5,18.916666666666668,83.75,62.0,6.916666666666667
杭州,2023-01-01,119.91666666666669,0.2083333333333333,62.75,19.916666666666668,119.29166666666669,90.83333333333331,7.5
杭州,2023-01-02,109.5,0.0,52.833333333333336,36.708333333333336,107.83333333333331,82.54166666666667,6.75
杭州,2023-01-03,68.45833333333333,0.0,37.41666666666666,40.583333333333336,65.83333333333333,49.75,6.458333333333333
杭州,2023-01-04,64.65217391304348,0.0,41.73913043478261,38.43478260869565,66.65217391304348,46.65217391304348,7.130434782608695
杭州,2023-01-05,86.0,0.0,59.958333333333336,17.458333333333332,93.125,63.66666666666666,7.25
杭州,2023-01-06,70.79166666666667,0.0,49.79166666666666,28.25,78.08333333333333,51.04166666666666,7.291666666666667
杭州,2023-01-07,67.21739130434783,0.0,47.69565217391305,36.391304347826086,74.91304347826087,47.82608695652174,7.0
杭州,2023-01-08,69.69565217391305,0.0,53.04347826086956,36.43478260869565,83.69565217391305,49.65217391304348,7.0
杭州,2023-01-09,91.41666666666669,0.125,54.333333333333336,37.66666666666666,108.0,67.91666666666667,7.416666666666667
杭州,2023-01-10,66.125,0.0,26.75,66.83333333333333,77.79166666666667,41.458333333333336,6.041666666666667
杭州,2023-01-11,56.708333333333336,0.0,43.54166666666666,35.916666666666664,63.833333333333336,35.041666666666664,6.75
杭州,2023-01-12,59.958333333333336,0.0,45.333333333333336,27.375,67.0,41.958333333333336,6.708333333333333
杭州,2023-01-13,33.291666666666664,0.0,41.29166666666666,9.125,31.0,22.875,6.041666666666667
杭州,2023-01-14,15.695652173913045,0.0,24.26086956521739,29.26086956521739,10.043478260869565,7.391304347826087,5.173913043478261
杭州,2023-01-15,21.70833333333333,0.0,14.708333333333334,48.708333333333336,18.666666666666668,15.041666666666666,5.0
杭州,2023-01-16,49.083333333333336,0.0,16.666666666666668,61.41666666666666,50.79166666666666,31.0,6.791666666666667
杭州,2023-01-17,61.125,0.0,18.70833333333333,60.958333333333336,66.41666666666667,43.54166666666666,6.541666666666667
杭州,2023-01-18,61.458333333333336,0.0,20.666666666666668,59.208333333333336,64.95833333333333,41.958333333333336,7.041666666666667
杭州,2023-01-19,70.29166666666667,0.0,25.45833333333333,56.5,83.79166666666667,50.375,6.625
杭州,2023-01-20,84.125,0.0,20.5,69.79166666666667,113.83333333333331,58.208333333333336,7.416666666666667
杭州,2023-01-21,81.04545454545455,0.0,12.136363636363637,73.18181818181819,111.45454545454544,34.86363636363637,5.727272727272728
杭州,2023-01-22,103.25,0.0,12.625,40.333333333333336,117.66666666666669,76.66666666666667,5.791666666666667
杭州,2023-01-23,42.208333333333336,0.0,9.083333333333334,49.41666666666666,38.125,29.291666666666668,5.0
杭州,2023-01-24,52.583333333333336,0.0,6.625,67.66666666666667,53.583333333333336,34.375,5.083333333333333
杭州,2023-01-25,51.29166666666666,0.0,10.041666666666666,64.16666666666667,52.625,35.5,5.541666666666667
杭州,2023-01-26,53.25,0.0,12.833333333333334,57.958333333333336,50.41666666666666,37.66666666666666,5.625
杭州,2023-01-27,62.21739130434783,0.0,11.652173913043478,70.8695652173913,68.30434782608695,41.26086956521739,7.434782608695652
杭州,2023-01-28,56.708333333333336,0.0,15.833333333333334,66.16666666666667,63.04166666666666,35.375,7.125
杭州,2023-01-29,53.65217391304348,0.0,22.43478260869565,56.869565217391305,57.30434782608695,34.21739130434783,6.478260869565218
杭州,2023-01-30,52.458333333333336,0.0,25.166666666666668,56.16666666666666,55.41666666666666,34.625,6.291666666666667
杭州,2023-01-31,52.625,0.0,31.08333333333333,50.333333333333336,55.25,36.458333333333336,6.583333333333333
杭州,2023-02-01,77.08333333333333,0.0,40.54166666666666,54.66666666666666,81.45833333333333,55.54166666666666,7.875
杭州,2023-02-02,44.391304347826086,0.0,20.91304347826087,53.391304347826086,45.21739130434783,17.565217391304348,5.913043478260869
杭州,2023-02-03,57.0,0.0,29.09090909090909,30.681818181818183,63.5,34.95454545454545,5.363636363636363
杭州,2023-02-04,45.81818181818182,0.0,26.318181818181817,47.22727272727273,47.0,25.227272727272727,6.0
杭州,2023-02-05,58.52173913043478,0.0,27.82608695652174,42.04347826086956,57.82608695652174,39.78260869565217,5.913043478260869
杭州,2023-02-06,67.25,0.0,35.791666666666664,13.791666666666666,57.41666666666666,48.79166666666666,5.833333333333333
杭州,2023-02-07,31.0,0.0,35.416666666666664,28.416666666666668,25.83333333333333,21.625,5.041666666666667
杭州,2023-02-08,68.04166666666667,0.0,33.125,59.458333333333336,71.45833333333333,48.91666666666666,5.916666666666667
杭州,2023-02-09,28.08333333333333,0.0,37.29166666666666,32.208333333333336,25.70833333333333,18.08333333333333,5.041666666666667
杭州,2023-02-10,37.583333333333336,0.0,27.666666666666668,40.54166666666666,33.0,26.416666666666668,5.083333333333333
杭州,2023-02-11,37.73913043478261,0.0,31.43478260869565,43.73913043478261,34.30434782608695,26.39130434782609,5.304347826086956
杭州,2023-02-12,21.166666666666668,0.0,32.041666666666664,24.541666666666668,17.875,13.083333333333334,5.5
杭州,2023-02-13,26.08333333333333,0.0833333333333333,23.541666666666668,54.375,19.25,15.083333333333334,5.0
杭州,2023-02-14,36.869565217391305,0.0,21.608695652173918,65.47826086956522,35.82608695652174,24.565217391304348,6.3478260869565215
杭州,2023-02-15,50.43478260869565,0.0,27.956521739130437,66.47826086956522,51.60869565217392,33.43478260869565,7.608695652173913
杭州,2023-02-16,65.0,0.0,37.4,73.2,68.06666666666666,46.2,7.4
杭州,2023-02-17,77.04166666666667,0.0,54.79166666666666,37.04166666666666,87.20833333333333,56.29166666666666,7.166666666666667
杭州,2023-02-18,80.29166666666667,0.0416666666666666,55.66666666666666,38.0,93.66666666666669,57.708333333333336,7.583333333333333
杭州,2023-02-19,118.43478260869566,0.1304347826086956,32.21739130434783,69.34782608695652,119.7391304347826,88.69565217391305,6.782608695652174
杭州,2023-02-20,68.56521739130434,0.0,42.391304347826086,54.869565217391305,71.3913043478261,48.78260869565217,7.217391304347826
杭州,2023-02-21,53.45,0.0,31.85,57.75,58.2,32.4,6.65
杭州,2023-02-22,43.391304347826086,0.0,25.347826086956523,62.69565217391305,44.95652173913044,21.130434782608692,6.0
杭州,2023-02-23,55.958333333333336,0.0,39.208333333333336,36.875,61.833333333333336,35.75,6.208333333333333
杭州,2023-02-24,60.91666666666666,0.0833333333333333,42.54166666666666,21.916666666666668,56.0,43.66666666666666,5.916666666666667
杭州,2023-02-25,69.25,0.0,32.625,54.5,67.66666666666667,49.833333333333336,6.166666666666667
杭州,2023-02-26,37.54166666666666,0.0,30.166666666666668,59.5,38.708333333333336,21.58333333333333,6.708333333333333
杭州,2023-02-27,53.47826086956522,0.0,34.0,61.91304347826087,56.34782608695652,34.08695652173913,6.391304347826087
杭州,2023-02-28,50.29166666666666,0.0,40.54166666666666,41.208333333333336,54.41666666666666,32.583333333333336,6.25
杭州,2023-03-01,69.95833333333333,0.125,42.16666666666666,42.0,69.95833333333333,51.083333333333336,7.083333333333333
杭州,2023-03-02,83.08695652173913,0.0,36.869565217391305,84.65217391304348,90.52173913043478,61.47826086956522,7.565217391304348
杭州,2023-03-03,70.5,0.0,48.16666666666666,62.54166666666666,83.70833333333333,50.79166666666666,7.333333333333333
杭州,2023-03-04,93.125,0.0,59.375,57.0,108.33333333333331,69.45833333333333,7.708333333333333
杭州,2023-03-05,94.33333333333331,0.0,64.70833333333333,63.25,114.0,70.29166666666667,8.0
杭州,2023-03-06,70.29166666666667,0.0,56.375,66.625,87.625,48.0,7.583333333333333
杭州,2023-03-07,68.20833333333333,0.0,61.29166666666666,71.04166666666667,85.33333333333333,45.5,8.125
杭州,2023-03-08,68.875,0.0,62.625,42.458333333333336,86.875,47.41666666666666,7.5
杭州,2023-03-09,54.16666666666666,0.0,35.166666666666664,90.04166666666667,58.25,36.75,6.541666666666667
杭州,2023-03-10,62.16666666666666,0.0,48.0,77.83333333333333,71.95833333333333,40.0,7.166666666666667
杭州,2023-03-11,63.625,0.0,59.125,59.75,76.41666666666667,37.5,7.791666666666667
杭州,2023-03-12,69.45833333333333,0.0,22.875,77.95833333333333,86.20833333333333,37.375,6.541666666666667
杭州,2023-03-13,64.33333333333333,0.0,30.70833333333333,72.79166666666667,78.375,26.45833333333333,7.208333333333333
杭州,2023-03-14,61.375,0.0,46.91666666666666,66.08333333333333,72.04166666666667,30.916666666666668,7.5
杭州,2023-03-15,69.79166666666667,0.0,39.91666666666666,82.70833333333333,89.0,40.708333333333336,8.125
杭州,2023-03-16,70.58333333333333,0.0,22.33333333333333,86.33333333333333,90.91666666666669,35.583333333333336,5.625
杭州,2023-03-17,37.75,0.0,27.125,54.125,37.79166666666666,13.958333333333334,5.333333333333333
杭州,2023-03-18,47.958333333333336,0.0,26.541666666666668,50.29166666666666,46.91666666666666,33.708333333333336,5.583333333333333
杭州,2023-03-19,49.375,0.0,36.79166666666666,40.79166666666666,50.833333333333336,33.583333333333336,6.375
杭州,2023-03-20,45.708333333333336,0.0,42.375,23.666666666666668,43.5,31.625,6.0
杭州,2023-03-21,37.958333333333336,0.0,55.25,11.958333333333334,31.83333333333333,24.791666666666668,5.708333333333333
杭州,2023-03-22,39.27272727272727,0.7272727272727273,60.04545454545455,5.2727272727272725,35.90909090909091,26.40909090909091,6.227272727272728
杭州,2023-03-23,24.08333333333333,0.5416666666666666,31.416666666666668,29.0,23.875,13.541666666666666,5.375
杭州,2023-03-24,101.83333333333331,0.0,29.875,54.875,153.20833333333334,29.95833333333333,5.916666666666667
杭州,2023-03-25,52.0,0.0,35.791666666666664,41.29166666666666,54.29166666666666,20.58333333333333,6.25
杭州,2023-03-26,62.91666666666666,0.0,36.25,57.79166666666666,75.25,33.208333333333336,7.75
杭州,2023-03-27,94.95833333333331,0.0,38.79166666666666,80.125,139.25,47.708333333333336,8.333333333333334
杭州,2023-03-28,88.33333333333333,0.0,45.583333333333336,81.95833333333333,126.16666666666669,56.41666666666666,7.833333333333333
杭州,2023-03-29,57.130434782608695,0.0,40.43478260869565,59.47826086956522,68.26086956521739,32.65217391304348,7.391304347826087
杭州,2023-03-30,37.79166666666666,0.0,23.791666666666668,89.70833333333333,37.25,23.33333333333333,5.0
杭州,2023-03-31,51.583333333333336,0.0,34.166666666666664,59.375,53.208333333333336,33.416666666666664,5.375
杭州,2023-04-01,53.75,0.0,38.75,57.875,55.833333333333336,36.25,6.375
杭州,2023-04-02,55.958333333333336,0.0,40.75,77.33333333333333,56.333333333333336,34.125,8.083333333333334
杭州,2023-04-03,46.0,0.0,42.125,66.45833333333333,47.375,22.83333333333333,6.833333333333333
杭州,2023-04-04,35.916666666666664,0.0,31.45833333333333,44.25,35.875,19.95833333333333,5.833333333333333
杭州,2023-04-05,31.041666666666668,0.0,20.33333333333333,53.0,29.45833333333333,21.5,5.5
杭州,2023-04-06,37.708333333333336,0.0,28.20833333333333,54.79166666666666,34.875,26.291666666666668,5.875
杭州,2023-04-07,40.16666666666666,0.0,27.70833333333333,67.08333333333333,40.04166666666666,23.75,5.958333333333333
杭州,2023-04-08,61.375,0.0,39.208333333333336,83.25,71.625,40.54166666666666,7.0
杭州,2023-04-09,57.125,0.0,42.458333333333336,90.79166666666669,61.833333333333336,34.833333333333336,7.375
杭州,2023-04-10,58.79166666666666,0.0,45.583333333333336,81.91666666666667,65.875,32.5,7.333333333333333
杭州,2023-04-11,66.0,0.0833333333333333,47.375,53.083333333333336,81.875,37.875,7.333333333333333
杭州,2023-04-12,290.2916666666667,0.0,26.666666666666668,77.54166666666667,406.2083333333333,72.375,7.333333333333333
杭州,2023-04-13,118.66666666666669,0.0,57.958333333333336,28.58333333333333,186.91666666666663,51.91666666666666,8.041666666666666
杭州,2023-04-14,66.5,0.0833333333333333,32.458333333333336,48.333333333333336,81.95833333333333,36.41666666666666,5.75
杭州,2023-04-15,68.91666666666667,0.0416666666666666,27.416666666666668,99.29166666666669,87.125,39.66666666666666,6.416666666666667
杭州,2023-04-16,79.91666666666667,0.0,24.125,118.33333333333331,109.5,40.79166666666666,7.125
杭州,2023-04-17,84.375,0.0,35.333333333333336,111.66666666666669,105.25,46.54166666666666,7.25
杭州,2023-04-18,65.125,0.0,33.625,88.58333333333333,79.875,35.208333333333336,6.875
杭州,2023-04-19,37.083333333333336,0.0,18.416666666666668,78.79166666666667,34.541666666666664,20.58333333333333,5.0
杭州,2023-04-20,28.291666666666668,0.0,18.166666666666668,79.83333333333333,24.20833333333333,12.416666666666666,5.0
杭州,2023-04-21,45.583333333333336,0.0,22.58333333333333,84.0,47.79166666666666,22.25,5.583333333333333
杭州,2023-04-22,70.58333333333333,0.0,26.20833333333333,93.0,90.58333333333331,22.25,6.875
杭州,2023-04-23,78.08333333333333,0.0,21.08333333333333,74.58333333333333,105.91666666666669,30.70833333333333,5.333333333333333
杭州,2023-04-24,40.833333333333336,0.0,22.625,68.08333333333333,40.875,17.416666666666668,4.875
杭州,2023-04-25,48.708333333333336,0.0,28.375,45.708333333333336,49.875,23.916666666666668,5.375
杭州,2023-04-26,44.208333333333336,0.0,25.541666666666668,81.95833333333333,42.583333333333336,25.125,5.708333333333333
杭州,2023-04-27,56.54166666666666,0.0,29.45833333333333,99.54166666666669,56.91666666666666,35.333333333333336,6.166666666666667
杭州,2023-04-28,55.75,0.0,41.833333333333336,47.5,60.583333333333336,35.416666666666664,6.25
杭州,2023-04-29,67.69565217391305,0.0,25.26086956521739,45.34782608695652,86.95652173913044,31.43478260869565,5.739130434782608
杭州,2023-04-30,83.625,0.0,27.916666666666668,61.208333333333336,116.625,31.95833333333333,6.125
杭州,2023-05-01,64.54166666666667,0.0,28.916666666666668,89.70833333333333,78.125,29.416666666666668,6.25
杭州,2023-05-02,43.75,0.0,17.416666666666668,104.54166666666669,41.91666666666666,15.958333333333334,6.083333333333333
杭州,2023-05-03,36.91666666666666,0.0,25.0,57.125,37.79166666666666,21.45833333333333,5.416666666666667
杭州,2023-05-04,42.0,0.0,24.916666666666668,52.54166666666666,42.375,24.33333333333333,5.958333333333333
杭州,2023-05-05,26.625,0.0,16.0,62.0,23.041666666666668,13.875,5.208333333333333
杭州,2023-05-06,37.0,0.0,22.25,44.41666666666666,35.75,25.625,5.041666666666667
杭州,2023-05-07,27.0,0.0,15.083333333333334,85.79166666666667,20.83333333333333,12.458333333333334,5.25
杭州,2023-05-08,38.708333333333336,0.0,18.791666666666668,101.95833333333331,38.29166666666666,23.25,6.0
杭州,2023-05-09,48.16666666666666,0.0,26.75,101.41666666666669,42.75,24.875,7.0
杭州,2023-05-10,54.04166666666666,0.0,35.708333333333336,103.25,53.54166666666666,30.5,7.375
杭州,2023-05-11,37.79166666666666,0.0,37.04166666666666,72.5,37.79166666666666,22.166666666666668,6.5
杭州,2023-05-12,45.208333333333336,0.0,31.45833333333333,79.45833333333333,45.16666666666666,27.791666666666668,6.125
杭州,2023-05-13,48.66666666666666,0.0,27.375,87.625,46.91666666666666,29.875,6.0
杭州,2023-05-14,53.66666666666666,0.0,29.875,88.54166666666667,54.79166666666666,31.625,6.5
杭州,2023-05-15,57.5,0.0,32.25,99.04166666666669,58.708333333333336,31.95833333333333,7.083333333333333
杭州,2023-05-16,54.75,0.0,33.333333333333336,95.33333333333331,57.54166666666666,31.125,7.125
杭州,2023-05-17,23.875,0.0,23.791666666666668,58.208333333333336,23.375,13.666666666666666,5.333333333333333
杭州,2023-05-18,24.33333333333333,0.0,18.416666666666668,59.458333333333336,20.791666666666668,13.0,5.75
杭州,2023-05-19,32.416666666666664,0.0,20.20833333333333,87.83333333333333,30.041666666666668,17.416666666666668,6.0
杭州,2023-05-20,60.54166666666666,0.0,32.541666666666664,93.5,57.708333333333336,38.25,7.458333333333333
杭州,2023-05-21,68.125,0.0,32.291666666666664,88.41666666666667,71.41666666666667,46.5,6.625
杭州,2023-05-22,50.66666666666666,0.0,16.416666666666668,63.125,60.458333333333336,23.041666666666668,5.958333333333333
杭州,2023-05-23,74.58333333333333,0.0,21.541666666666668,90.04166666666667,98.54166666666669,32.666666666666664,6.916666666666667
杭州,2023-05-24,52.583333333333336,0.0,30.5,76.04166666666667,54.91666666666666,24.45833333333333,6.875
杭州,2023-05-25,54.66666666666666,0.0,25.75,90.75,55.625,30.541666666666668,6.416666666666667
杭州,2023-05-26,72.20833333333333,0.0,35.791666666666664,96.66666666666669,80.16666666666667,46.583333333333336,6.833333333333333
杭州,2023-05-27,53.75,0.0,29.5,62.708333333333336,58.16666666666666,34.791666666666664,6.083333333333333
杭州,2023-05-28,40.79166666666666,0.0,20.416666666666668,81.25,38.375,22.166666666666668,6.166666666666667
杭州,2023-05-29,58.083333333333336,0.0,27.916666666666668,96.20833333333331,55.66666666666666,33.041666666666664,6.416666666666667
杭州,2023-05-30,71.79166666666667,0.0,23.08333333333333,105.29166666666669,74.29166666666667,51.91666666666666,6.291666666666667
杭州,2023-05-31,46.29166666666666,0.0,26.75,50.875,44.54166666666666,31.625,5.333333333333333
杭州,2023-06-01,41.54166666666666,0.0,21.541666666666668,93.33333333333331,42.0,23.875,5.958333333333333
杭州,2023-06-02,73.04166666666667,0.0,25.625,132.875,52.083333333333336,32.041666666666664,6.208333333333333
杭州,2023-06-03,62.66666666666666,0.0,26.416666666666668,117.41666666666669,66.91666666666667,38.54166666666666,6.875
杭州,2023-06-04,65.04166666666667,0.0,27.625,126.04166666666669,64.0,30.45833333333333,8.25
杭州,2023-06-05,56.75,0.0,26.95833333333333,83.875,63.083333333333336,34.208333333333336,6.541666666666667
杭州,2023-06-06,33.083333333333336,0.0,23.75,52.91666666666666,32.833333333333336,21.45833333333333,5.0
杭州,2023-06-07,39.125,0.1666666666666666,29.291666666666668,52.458333333333336,38.958333333333336,24.375,5.666666666666667
杭州,2023-06-08,38.54166666666666,0.0,24.33333333333333,68.70833333333333,33.541666666666664,21.08333333333333,5.416666666666667
杭州,2023-06-09,49.5,0.0,19.625,99.29166666666669,36.16666666666666,22.791666666666668,5.916666666666667
杭州,2023-06-10,62.41666666666666,0.0,25.08333333333333,114.58333333333331,51.41666666666666,31.375,6.458333333333333
杭州,2023-06-11,70.91666666666667,0.0833333333333333,19.95833333333333,147.0,55.04166666666666,31.20833333333333,6.958333333333333
杭州,2023-06-12,56.583333333333336,0.0,14.75,131.04166666666666,37.91666666666666,22.041666666666668,6.041666666666667
杭州,2023-06-13,43.79166666666666,0.0,19.125,91.41666666666669,43.25,25.70833333333333,6.0
杭州,2023-06-14,62.41666666666666,0.0,20.625,119.91666666666669,39.583333333333336,22.291666666666668,6.041666666666667
杭州,2023-06-15,70.66666666666667,0.0,27.20833333333333,142.79166666666666,51.04166666666666,29.95833333333333,6.708333333333333
杭州,2023-06-16,70.70833333333333,0.0,32.083333333333336,125.625,64.08333333333333,40.16666666666666,7.0
杭州,2023-06-17,34.458333333333336,0.0,19.666666666666668,80.0,32.833333333333336,23.916666666666668,5.708333333333333
杭州,2023-06-18,44.458333333333336,0.0,27.416666666666668,43.0,43.41666666666666,29.625,6.0
杭州,2023-06-19,27.166666666666668,0.0,22.416666666666668,35.25,26.45833333333333,13.625,6.0
杭州,2023-06-20,20.0,0.0,17.458333333333332,48.375,19.166666666666668,10.875,5.333333333333333
杭州,2023-06-21,44.875,0.0,19.375,101.91666666666669,38.875,25.166666666666668,5.5
杭州,2023-06-22,63.208333333333336,0.0,25.33333333333333,97.25,61.333333333333336,40.958333333333336,5.958333333333333
杭州,2023-06-23,32.916666666666664,0.0,14.5,82.29166666666667,23.33333333333333,14.041666666666666,5.25
杭州,2023-06-24,20.5,0.0,23.33333333333333,50.583333333333336,14.458333333333334,10.583333333333334,5.0
杭州,2023-06-25,15.541666666666666,0.0,18.08333333333333,31.0,14.875,8.0,5.166666666666667
杭州,2023-06-26,21.875,0.0,18.666666666666668,26.416666666666668,21.875,10.875,5.458333333333333
杭州,2023-06-27,26.08333333333333,0.0,18.916666666666668,47.29166666666666,24.75,12.75,5.708333333333333
杭州,2023-06-28,28.25,0.0,17.166666666666668,59.875,25.45833333333333,12.916666666666666,6.0
杭州,2023-06-29,29.166666666666668,0.0,17.666666666666668,59.125,27.625,13.916666666666666,6.708333333333333
杭州,2023-06-30,29.95833333333333,0.0,20.666666666666668,53.958333333333336,29.95833333333333,17.291666666666668,6.333333333333333
杭州,2023-07-01,22.83333333333333,0.0,13.333333333333334,53.583333333333336,19.291666666666668,12.5,5.5
杭州,2023-07-02,30.125,0.0,21.58333333333333,47.5,29.125,16.583333333333332,5.833333333333333
杭州,2023-07-03,27.45833333333333,0.0,18.0,49.04166666666666,25.08333333333333,14.208333333333334,5.666666666666667
杭州,2023-07-04,22.0,0.0,11.708333333333334,52.54166666666666,20.625,10.541666666666666,5.958333333333333
杭州,2023-07-05,21.045454545454547,0.0,17.727272727272727,52.31818181818182,18.272727272727277,11.409090909090908,5.5
杭州,2023-07-06,27.20833333333333,0.0,16.791666666666668,47.833333333333336,26.166666666666668,14.791666666666666,5.916666666666667
杭州,2023-07-07,25.875,0.0,12.041666666666666,62.25,25.20833333333333,14.625,6.208333333333333
杭州,2023-07-08,25.5,0.0,12.25,60.625,24.83333333333333,14.541666666666666,6.125
杭州,2023-07-09,29.95833333333333,0.0,17.875,50.958333333333336,29.95833333333333,18.95833333333333,6.166666666666667
