city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
上海,2023-06-14,42.66666666666666,0.0,24.33333333333333,87.625,36.583333333333336,25.791666666666668,6.5
上海,2023-06-15,64.95833333333333,0.1666666666666666,34.625,107.79166666666669,52.79166666666666,41.208333333333336,8.291666666666666
上海,2023-06-16,60.083333333333336,0.0,25.625,120.20833333333331,45.91666666666666,39.958333333333336,7.375
上海,2023-06-17,32.958333333333336,0.0,16.541666666666668,103.20833333333331,14.041666666666666,11.875,6.125
上海,2023-06-18,21.83333333333333,0.0,31.83333333333333,42.583333333333336,15.375,13.708333333333334,6.0
上海,2023-06-19,20.916666666666668,0.0,29.541666666666668,45.833333333333336,15.75,14.041666666666666,6.0
上海,2023-06-20,40.79166666666666,0.0833333333333333,25.916666666666668,88.83333333333333,33.666666666666664,27.541666666666668,6.416666666666667
上海,2023-06-21,84.04166666666667,0.0833333333333333,30.75,130.75,54.375,47.958333333333336,7.458333333333333
上海,2023-06-22,81.45833333333333,0.0,30.125,129.29166666666666,63.79166666666666,56.958333333333336,7.541666666666667
上海,2023-06-23,70.125,0.0,22.125,108.58333333333331,51.458333333333336,44.75,7.041666666666667
上海,2023-06-24,30.125,0.0,14.041666666666666,96.20833333333331,9.041666666666666,7.75,5.458333333333333
上海,2023-06-25,22.95833333333333,0.0,21.125,56.083333333333336,18.916666666666668,14.666666666666666,5.916666666666667
上海,2023-06-26,32.791666666666664,0.0,25.416666666666668,54.083333333333336,32.541666666666664,19.95833333333333,6.5
上海,2023-06-27,33.25,0.0,25.83333333333333,56.583333333333336,32.041666666666664,18.291666666666668,6.708333333333333
上海,2023-06-28,41.708333333333336,0.0,19.20833333333333,89.58333333333333,34.875,21.58333333333333,6.666666666666667
上海,2023-06-29,43.125,0.0,22.916666666666668,91.33333333333331,40.333333333333336,22.916666666666668,6.5
上海,2023-06-30,33.333333333333336,0.0,23.541666666666668,62.5,30.95833333333333,18.125,6.333333333333333
上海,2023-07-01,37.458333333333336,0.0,17.458333333333332,106.20833333333331,29.666666666666668,20.58333333333333,5.875
上海,2023-07-02,51.29166666666666,0.0,23.875,102.95833333333331,39.04166666666666,33.166666666666664,6.541666666666667
上海,2023-07-03,43.583333333333336,0.0,29.791666666666668,88.0,41.333333333333336,28.125,6.166666666666667
上海,2023-07-04,40.79166666666666,0.0,23.375,90.33333333333331,35.208333333333336,25.166666666666668,6.416666666666667
上海,2023-07-05,35.68181818181818,0.0,22.13636363636364,93.77272727272728,31.63636363636364,20.227272727272727,6.363636363636363
上海,2023-07-06,56.29166666666666,0.0,26.416666666666668,99.83333333333331,45.04166666666666,38.208333333333336,6.75
上海,2023-07-07,37.458333333333336,0.0,27.5,81.58333333333333,36.04166666666666,23.666666666666668,6.916666666666667
上海,2023-07-08,35.375,0.0,32.708333333333336,51.333333333333336,33.875,24.0,6.041666666666667
上海,2023-07-09,49.16666666666666,0.0,30.625,73.16666666666667,45.125,34.791666666666664,6.041666666666667
上海,2023-07-10,34.333333333333336,0.0,34.416666666666664,56.54166666666666,31.70833333333333,20.541666666666668,6.166666666666667
上海,2023-07-11,56.41666666666666,0.0,21.125,112.45833333333331,41.79166666666666,27.75,6.75
上海,2023-07-12,61.66666666666666,0.0,20.291666666666668,123.5,46.375,29.45833333333333,6.791666666666667
上海,2023-07-13,49.875,0.0,21.08333333333333,109.79166666666669,44.04166666666666,26.45833333333333,6.875
上海,2023-07-14,56.04166666666666,0.0,19.125,119.33333333333331,43.458333333333336,26.291666666666668,6.833333333333333
上海,2023-07-15,44.875,0.0,20.75,94.125,34.875,20.0,6.666666666666667
上海,2023-07-16,20.25,0.0,20.166666666666668,45.333333333333336,19.666666666666668,11.458333333333334,6.041666666666667
上海,2023-07-17,17.791666666666668,0.0,10.833333333333334,36.41666666666666,17.75,6.708333333333333,5.75
上海,2023-07-18,18.08333333333333,0.0,15.791666666666666,39.04166666666666,16.791666666666668,8.416666666666666,6.291666666666667
上海,2023-07-19,18.5,0.0,19.75,39.75,18.291666666666668,7.708333333333333,6.291666666666667
上海,2023-07-20,23.125,0.0,25.08333333333333,37.75,21.041666666666668,12.416666666666666,5.75
上海,2023-07-21,28.70833333333333,0.0,23.166666666666668,66.95833333333333,23.33333333333333,16.541666666666668,5.916666666666667
上海,2023-07-22,25.041666666666668,0.0,20.0,60.333333333333336,22.70833333333333,15.125,5.916666666666667
上海,2023-07-23,25.916666666666668,0.0,16.375,67.45833333333333,24.125,14.125,6.166666666666667
上海,2023-07-24,34.166666666666664,0.0,21.25,64.54166666666667,33.0,20.5,6.791666666666667
上海,2023-07-25,20.20833333333333,0.0,13.375,48.16666666666666,17.083333333333332,8.083333333333334,6.5
上海,2023-07-26,22.916666666666668,0.0,10.166666666666666,36.833333333333336,22.916666666666668,6.625,6.0
上海,2023-07-27,17.916666666666668,0.0,11.416666666666666,24.916666666666668,17.916666666666668,5.875,5.791666666666667
上海,2023-07-28,20.416666666666668,0.0,9.041666666666666,25.125,20.416666666666668,6.125,5.25
上海,2023-07-29,19.416666666666668,0.0,8.833333333333334,22.58333333333333,19.416666666666668,6.333333333333333,5.208333333333333
上海,2023-07-30,18.70833333333333,0.0,11.083333333333334,31.125,18.375,7.125,5.833333333333333
上海,2023-07-31,23.625,0.0,12.916666666666666,33.458333333333336,23.58333333333333,12.0,6.333333333333333
上海,2023-08-01,19.541666666666668,0.0,11.208333333333334,33.791666666666664,19.541666666666668,9.916666666666666,6.5
上海,2023-08-02,24.625,0.0,10.75,42.375,24.625,11.541666666666666,6.458333333333333
上海,2023-08-03,31.041666666666668,0.0,9.333333333333334,34.708333333333336,31.041666666666668,11.791666666666666,6.083333333333333
上海,2023-08-04,27.791666666666668,0.0,10.083333333333334,34.958333333333336,27.791666666666668,11.25,6.041666666666667
上海,2023-08-05,27.25,0.0,12.166666666666666,38.25,27.25,13.291666666666666,6.291666666666667
上海,2023-08-06,32.208333333333336,0.0,19.125,53.208333333333336,31.666666666666668,17.833333333333332,7.25
上海,2023-08-07,28.20833333333333,0.0,17.0,53.16666666666666,27.625,14.125,6.416666666666667
上海,2023-08-08,32.416666666666664,0.0,14.416666666666666,87.375,31.33333333333333,16.041666666666668,6.625
上海,2023-08-09,33.708333333333336,0.0,15.75,79.375,33.291666666666664,17.458333333333332,6.375
上海,2023-08-10,50.16666666666666,0.0,16.208333333333332,113.875,42.41666666666666,24.70833333333333,6.416666666666667
上海,2023-08-11,77.91666666666667,0.0,20.58333333333333,146.375,62.54166666666666,36.25,7.083333333333333
上海,2023-08-12,61.66666666666666,0.0,16.5,135.25,43.54166666666666,30.70833333333333,6.791666666666667
上海,2023-08-13,31.291666666666668,0.0,13.875,86.79166666666667,27.791666666666668,14.875,6.583333333333333
上海,2023-08-14,27.041666666666668,0.0,13.291666666666666,73.0,24.916666666666668,11.708333333333334,6.208333333333333
