city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
北京,2022-10-13,113.95833333333331,0.0,51.16666666666666,43.54166666666666,134.125,86.125,2.583333333333333
北京,2022-10-14,139.625,0.0833333333333333,50.458333333333336,59.75,159.83333333333334,106.54166666666669,2.625
北京,2022-10-15,142.04166666666666,0.0,39.208333333333336,83.54166666666667,157.25,108.5,2.625
北京,2022-10-16,23.791666666666668,0.0,9.291666666666666,53.625,17.625,8.416666666666666,2.583333333333333
北京,2022-10-17,16.416666666666668,0.0,11.291666666666666,41.04166666666666,12.333333333333334,2.583333333333333,2.333333333333333
北京,2022-10-18,29.666666666666668,0.0,24.541666666666668,32.541666666666664,29.70833333333333,9.541666666666666,2.333333333333333
北京,2022-10-19,61.125,0.0,39.79166666666666,35.125,73.04166666666667,36.875,3.083333333333333
北京,2022-10-20,104.125,0.0,51.41666666666666,31.95833333333333,126.83333333333331,78.25,2.625
北京,2022-10-21,127.125,0.0,43.25,61.79166666666666,144.41666666666666,96.66666666666669,2.708333333333333
北京,2022-10-22,42.25,0.0,18.041666666666668,53.833333333333336,43.458333333333336,22.291666666666668,2.4166666666666665
北京,2022-10-23,25.916666666666668,0.0,24.375,35.708333333333336,24.041666666666668,7.583333333333333,2.208333333333333
北京,2022-10-24,55.5,0.0,34.708333333333336,38.0,63.5,27.70833333333333,2.833333333333333
北京,2022-10-25,116.0,0.1666666666666666,46.583333333333336,51.54166666666666,138.91666666666666,86.625,4.541666666666667
北京,2022-10-26,139.0,0.125,40.5,41.458333333333336,148.5,103.95833333333331,2.2916666666666665
北京,2022-10-27,22.416666666666668,0.0,19.25,32.666666666666664,20.625,7.5,2.333333333333333
北京,2022-10-28,55.625,0.0,37.16666666666666,11.208333333333334,61.333333333333336,20.375,2.6666666666666665
北京,2022-10-29,65.875,0.0,39.708333333333336,14.458333333333334,81.29166666666667,37.54166666666666,2.25
北京,2022-10-30,94.33333333333331,0.0,41.66666666666666,20.70833333333333,108.08333333333331,70.29166666666667,2.2916666666666665
北京,2022-10-31,42.25,0.0,19.791666666666668,42.25,41.75,24.33333333333333,2.125
北京,2022-11-01,25.95833333333333,0.0,26.291666666666668,32.333333333333336,25.916666666666668,9.0,2.458333333333333
北京,2022-11-02,58.958333333333336,0.0,35.333333333333336,28.70833333333333,67.54166666666667,32.166666666666664,2.5
北京,2022-11-03,45.54166666666666,0.0,21.95833333333333,34.708333333333336,47.458333333333336,24.75,2.875
北京,2022-11-04,28.166666666666668,0.0,19.166666666666668,42.125,27.5,12.291666666666666,2.625
北京,2022-11-05,50.25,0.0,35.375,28.95833333333333,56.375,28.75,2.333333333333333
北京,2022-11-06,106.20833333333331,0.0416666666666666,52.04166666666666,20.20833333333333,124.04166666666669,79.79166666666667,2.708333333333333
北京,2022-11-07,51.41666666666666,0.0,31.666666666666668,34.875,51.41666666666666,31.75,2.0
北京,2022-11-08,58.75,0.0,43.125,26.791666666666668,68.375,35.5,2.25
北京,2022-11-09,101.0,0.0,52.583333333333336,23.0,115.625,75.66666666666667,2.458333333333333
北京,2022-11-10,115.58333333333331,0.2083333333333333,32.875,47.333333333333336,110.875,87.04166666666667,2.0416666666666665
北京,2022-11-11,135.25,1.0,38.54166666666666,14.208333333333334,127.08333333333331,101.70833333333331,2.208333333333333
北京,2022-11-12,16.166666666666668,0.125,11.5,43.41666666666666,5.041666666666667,3.4166666666666665,2.958333333333333
北京,2022-11-13,18.666666666666668,0.0,17.416666666666668,38.16666666666666,13.5,7.0,2.7916666666666665
北京,2022-11-14,50.16666666666666,0.0,40.208333333333336,12.666666666666666,54.833333333333336,27.041666666666668,2.0
北京,2022-11-15,38.333333333333336,0.0,32.041666666666664,29.83333333333333,39.29166666666666,19.0,2.208333333333333
北京,2022-11-16,39.91666666666666,0.0,38.708333333333336,22.0,44.25,19.45833333333333,2.458333333333333
北京,2022-11-17,83.04166666666667,0.0,48.958333333333336,15.0,97.95833333333331,58.833333333333336,2.7916666666666665
北京,2022-11-18,110.70833333333331,0.4583333333333333,49.25,14.958333333333334,123.79166666666669,83.45833333333333,3.583333333333333
北京,2022-11-19,128.54166666666666,0.375,44.708333333333336,26.08333333333333,141.54166666666666,97.5,2.5416666666666665
北京,2022-11-20,150.66666666666666,0.5833333333333334,43.875,11.25,170.0,114.625,2.1666666666666665
北京,2022-11-21,58.333333333333336,0.0,27.791666666666668,26.041666666666668,68.0,39.54166666666666,2.458333333333333
北京,2022-11-22,61.875,0.0,38.5,19.666666666666668,72.33333333333333,40.583333333333336,2.708333333333333
北京,2022-11-23,95.20833333333331,0.0,40.875,18.416666666666668,106.125,71.04166666666667,2.0
北京,2022-11-24,154.66666666666666,0.5,49.29166666666666,9.166666666666666,162.0,116.875,2.0
北京,2022-11-25,89.5,0.3333333333333333,24.666666666666668,39.91666666666666,94.66666666666669,57.208333333333336,2.375
北京,2022-11-26,23.375,0.0,12.958333333333334,49.125,22.416666666666668,5.625,2.208333333333333
北京,2022-11-27,39.958333333333336,0.0,27.875,27.33333333333333,40.29166666666666,18.25,2.875
北京,2022-11-28,75.20833333333333,0.0,20.08333333333333,33.333333333333336,99.95833333333331,31.0,2.833333333333333
北京,2022-11-29,42.375,0.0,2.7916666666666665,49.91666666666666,43.625,8.333333333333334,2.125
北京,2022-11-30,31.125,0.0,7.458333333333333,47.458333333333336,31.125,8.666666666666666,2.083333333333333
北京,2022-12-01,32.583333333333336,0.0,12.708333333333334,42.833333333333336,32.583333333333336,11.375,2.583333333333333
北京,2022-12-02,59.91304347826087,0.0,40.34782608695652,12.130434782608695,69.95652173913044,36.26086956521739,3.5217391304347827
北京,2022-12-03,29.33333333333333,0.0,15.375,46.54166666666666,30.041666666666668,12.75,2.083333333333333
北京,2022-12-04,30.33333333333333,0.0,24.58333333333333,34.083333333333336,31.25,14.0,2.0
北京,2022-12-05,44.30434782608695,0.0,30.956521739130437,25.39130434782609,46.08695652173913,21.91304347826087,2.391304347826087
北京,2022-12-06,51.208333333333336,0.0,37.958333333333336,23.666666666666668,53.875,25.916666666666668,2.708333333333333
北京,2022-12-07,42.958333333333336,0.0,38.083333333333336,26.0,44.625,21.041666666666668,2.708333333333333
北京,2022-12-08,44.54166666666666,0.0,35.791666666666664,25.791666666666668,46.708333333333336,22.875,2.375
北京,2022-12-09,65.375,0.0,43.958333333333336,21.125,73.83333333333333,42.25,3.375
北京,2022-12-10,25.416666666666668,0.0,9.791666666666666,59.125,20.5,8.75,2.125
北京,2022-12-11,24.70833333333333,0.0,21.08333333333333,46.5,23.291666666666668,10.333333333333334,2.125
北京,2022-12-12,369.5416666666667,0.0,17.625,47.333333333333336,644.625,139.625,2.6666666666666665
北京,2022-12-13,92.54166666666669,0.0,3.375,59.0,123.95833333333331,21.875,2.125
北京,2022-12-14,55.29166666666666,0.0,25.20833333333333,30.625,61.875,17.083333333333332,2.208333333333333
北京,2022-12-15,37.583333333333336,0.0,15.291666666666666,42.875,39.375,11.666666666666666,2.0416666666666665
北京,2022-12-16,23.625,0.0,8.791666666666666,50.208333333333336,23.45833333333333,6.958333333333333,2.0
北京,2022-12-17,30.75,0.0,3.083333333333333,58.208333333333336,30.75,5.708333333333333,2.0
北京,2022-12-18,38.333333333333336,0.0,24.08333333333333,33.583333333333336,39.458333333333336,12.916666666666666,2.0
北京,2022-12-19,48.54166666666666,0.0,37.833333333333336,22.166666666666668,49.458333333333336,20.666666666666668,2.0416666666666665
北京,2022-12-20,58.833333333333336,0.0,43.41666666666666,19.166666666666668,67.04166666666667,30.75,3.0416666666666665
北京,2022-12-21,29.25,0.0,8.875,52.625,29.25,7.666666666666667,2.0
北京,2022-12-22,18.045454545454547,0.0,4.227272727272728,54.95454545454545,15.363636363636363,5.227272727272728,2.0
北京,2022-12-23,18.666666666666668,0.0,13.833333333333334,49.41666666666666,18.45833333333333,8.125,2.0
北京,2022-12-24,27.565217391304348,0.0,21.347826086956523,45.91304347826087,27.565217391304348,14.173913043478262,2.130434782608696
北京,2022-12-25,40.04166666666666,0.0,34.458333333333336,30.916666666666668,40.583333333333336,23.666666666666668,2.458333333333333
北京,2022-12-26,47.29166666666666,0.0,31.625,29.416666666666668,50.04166666666666,23.916666666666668,2.583333333333333
北京,2022-12-27,27.08333333333333,0.0,14.708333333333334,45.625,27.20833333333333,11.208333333333334,2.083333333333333
北京,2022-12-28,35.875,0.0,26.33333333333333,35.375,36.125,15.333333333333334,2.5
北京,2022-12-29,22.33333333333333,0.0,16.875,43.91666666666666,21.416666666666668,9.291666666666666,2.0
北京,2022-12-30,38.625,0.0,38.04166666666666,21.5,39.958333333333336,19.83333333333333,2.9166666666666665
北京,2022-12-31,46.875,0.0,37.333333333333336,24.33333333333333,47.625,24.791666666666668,3.2916666666666665
北京,2023-01-01,38.29166666666666,0.0,28.33333333333333,32.708333333333336,38.458333333333336,19.08333333333333,2.583333333333333
北京,2023-01-02,21.95833333333333,0.0,18.125,46.04166666666666,21.5,10.708333333333334,2.0416666666666665
北京,2023-01-03,36.5,0.0,32.791666666666664,27.08333333333333,38.5,20.416666666666668,2.458333333333333
北京,2023-01-04,62.130434782608695,0.0,45.04347826086956,18.52173913043478,68.43478260869566,40.08695652173913,3.347826086956522
北京,2023-01-05,106.0,0.25,61.29166666666666,13.041666666666666,118.0,79.5,4.0
北京,2023-01-06,103.125,0.5,45.333333333333336,33.291666666666664,115.91666666666669,62.875,3.1666666666666665
北京,2023-01-07,65.6086956521739,0.0,39.95652173913044,23.17391304347826,80.65217391304348,19.0,2.4782608695652173
北京,2023-01-08,58.73913043478261,0.0,32.26086956521739,32.65217391304348,70.26086956521739,25.043478260869566,2.8260869565217392
北京,2023-01-09,34.166666666666664,0.0,24.70833333333333,44.208333333333336,35.125,13.875,2.833333333333333
北京,2023-01-10,60.458333333333336,0.0,47.0,18.83333333333333,69.91666666666667,37.41666666666666,3.75
北京,2023-01-11,81.83333333333333,0.0,57.16666666666666,10.083333333333334,97.16666666666669,60.375,4.25
北京,2023-01-12,115.41666666666669,0.0,58.708333333333336,7.5,127.875,87.125,4.666666666666667
北京,2023-01-13,100.25,0.0,27.20833333333333,32.791666666666664,91.95833333333331,74.375,2.208333333333333
北京,2023-01-14,20.91304347826087,0.0,4.956521739130435,66.65217391304348,9.0,2.9130434782608696,2.4347826086956523
北京,2023-01-15,23.041666666666668,0.0,9.125,57.833333333333336,21.45833333333333,6.5,2.083333333333333
北京,2023-01-16,43.0,0.0,22.95833333333333,40.66666666666666,43.91666666666666,18.041666666666668,2.333333333333333
北京,2023-01-17,80.375,0.0,13.25,51.25,110.25,26.125,2.0
北京,2023-01-18,70.04166666666667,0.0,24.08333333333333,38.16666666666666,89.625,28.08333333333333,2.708333333333333
北京,2023-01-19,71.16666666666667,0.0,19.58333333333333,39.54166666666666,100.04166666666669,29.83333333333333,2.125
北京,2023-01-20,40.375,0.0,6.5,54.79166666666666,40.625,9.625,2.0
北京,2023-01-21,56.31818181818182,0.0,21.727272727272727,36.86363636363637,60.72727272727273,33.54545454545455,3.772727272727273
北京,2023-01-22,93.54166666666669,0.0416666666666666,23.0,40.375,114.54166666666669,66.95833333333333,3.8333333333333335
北京,2023-01-23,58.833333333333336,0.125,6.208333333333333,56.125,65.16666666666667,37.41666666666666,2.25
北京,2023-01-24,36.04166666666666,0.0,5.208333333333333,57.833333333333336,36.04166666666666,7.916666666666667,2.333333333333333
北京,2023-01-25,44.583333333333336,0.0,21.75,34.083333333333336,46.04166666666666,25.08333333333333,3.208333333333333
北京,2023-01-26,46.083333333333336,0.0,15.916666666666666,43.458333333333336,49.875,21.416666666666668,2.25
北京,2023-01-27,25.043478260869566,0.0,7.260869565217392,55.17391304347826,23.39130434782609,7.217391304347826,2.0
北京,2023-01-28,62.0,0.0,11.041666666666666,55.16666666666666,73.66666666666667,15.5,2.083333333333333
北京,2023-01-29,65.17391304347827,0.0,16.434782608695652,51.391304347826086,79.95652173913044,21.82608695652174,2.0434782608695654
北京,2023-01-30,63.25,0.0,37.875,31.916666666666668,76.79166666666667,34.375,4.041666666666667
北京,2023-01-31,71.08333333333333,0.0,30.791666666666668,44.29166666666666,93.375,35.416666666666664,2.875
北京,2023-02-01,31.791666666666668,0.0,6.583333333333333,63.91666666666666,33.791666666666664,8.041666666666666,2.0
北京,2023-02-02,23.043478260869566,0.0,19.43478260869565,42.0,23.043478260869566,10.391304347826088,2.217391304347826
北京,2023-02-03,42.54545454545455,0.0,37.5,24.045454545454547,44.27272727272727,23.818181818181817,2.8181818181818183
北京,2023-02-04,48.86363636363637,0.0,36.31818181818182,35.45454545454545,52.09090909090909,29.09090909090909,3.0
北京,2023-02-05,98.7391304347826,0.217391304347826,54.30434782608695,22.08695652173913,112.8695652173913,73.78260869565217,5.478260869565218
北京,2023-02-06,129.20833333333334,0.625,46.5,38.083333333333336,140.91666666666666,98.25,7.333333333333333
北京,2023-02-07,67.16666666666667,0.0,40.25,37.54166666666666,76.33333333333333,47.875,4.666666666666667
北京,2023-02-08,33.875,0.0,26.041666666666668,48.29166666666666,33.75,20.20833333333333,2.1666666666666665
北京,2023-02-09,68.25,0.0,43.75,28.20833333333333,70.58333333333333,49.5,4.625
北京,2023-02-10,113.16666666666669,0.0,37.083333333333336,27.58333333333333,99.91666666666669,85.29166666666667,2.083333333333333
北京,2023-02-11,184.82608695652172,0.6956521739130435,39.04347826086956,18.956521739130437,180.91304347826087,139.34782608695653,2.0
北京,2023-02-12,107.91666666666669,0.1666666666666666,26.625,28.75,100.875,81.04166666666667,2.2916666666666665
北京,2023-02-13,22.58333333333333,0.0,12.208333333333334,65.66666666666667,9.125,6.458333333333333,2.083333333333333
北京,2023-02-14,20.43478260869565,0.0,21.782608695652176,48.30434782608695,16.652173913043477,8.304347826086957,2.0
北京,2023-02-15,52.30434782608695,0.0,34.08695652173913,30.347826086956523,54.43478260869565,30.956521739130437,2.9565217391304346
北京,2023-02-16,107.86666666666666,0.0,50.93333333333333,28.266666666666666,116.33333333333331,81.2,2.7333333333333334
北京,2023-02-17,174.0,0.4583333333333333,62.125,18.875,177.54166666666666,132.83333333333334,3.4166666666666665
北京,2023-02-18,164.83333333333334,0.6666666666666666,43.708333333333336,31.83333333333333,159.04166666666666,124.70833333333331,2.375
北京,2023-02-19,29.73913043478261,0.0,13.08695652173913,67.78260869565217,29.43478260869565,5.608695652173913,2.217391304347826
北京,2023-02-20,23.565217391304348,0.0,15.695652173913045,61.17391304347826,23.30434782608696,4.782608695652174,2.0869565217391304
北京,2023-02-21,36.4,0.0,31.25,40.15,39.7,18.8,2.7
北京,2023-02-22,78.82608695652173,0.0,55.52173913043478,22.869565217391305,98.0,57.17391304347826,3.565217391304348
北京,2023-02-23,120.20833333333331,0.0,65.875,21.041666666666668,140.04166666666666,91.125,3.208333333333333
北京,2023-02-24,43.41666666666666,0.0,25.20833333333333,58.0,40.04166666666666,25.70833333333333,2.1666666666666665
北京,2023-02-25,24.5,0.0,22.625,52.5,21.375,9.958333333333334,2.083333333333333
北京,2023-02-26,88.125,0.0,39.208333333333336,47.75,98.45833333333331,60.5,3.333333333333333
北京,2023-02-27,173.52173913043478,0.0869565217391304,53.0,45.65217391304348,185.65217391304347,131.47826086956522,4.0
北京,2023-02-28,87.79166666666667,0.0,30.70833333333333,54.375,86.5,59.208333333333336,2.2916666666666665
北京,2023-03-01,21.58333333333333,0.0,18.375,59.625,16.333333333333332,4.625,2.083333333333333
北京,2023-03-02,53.130434782608695,0.0,36.30434782608695,42.47826086956522,62.391304347826086,19.91304347826087,2.652173913043478
北京,2023-03-03,65.20833333333333,0.0,40.875,42.54166666666666,79.91666666666667,33.833333333333336,2.375
北京,2023-03-04,139.29166666666666,0.75,54.458333333333336,50.66666666666666,168.83333333333334,103.875,8.416666666666666
北京,2023-03-05,212.91666666666663,1.0,46.16666666666666,63.833333333333336,224.41666666666663,162.91666666666666,3.9166666666666665
北京,2023-03-06,170.45833333333334,0.5416666666666666,43.458333333333336,65.66666666666667,181.08333333333331,132.375,2.5
北京,2023-03-07,189.29166666666663,0.8333333333333334,55.625,82.125,215.25,145.70833333333334,6.458333333333333
北京,2023-03-08,108.45833333333331,0.2083333333333333,30.875,77.58333333333333,132.625,73.04166666666667,3.4166666666666665
北京,2023-03-09,77.54166666666667,0.0,47.083333333333336,41.875,104.54166666666669,42.25,3.083333333333333
北京,2023-03-10,243.5,0.0,37.5,50.875,397.25,82.20833333333333,3.2916666666666665
北京,2023-03-11,124.08333333333331,0.0,10.416666666666666,67.54166666666667,176.0,18.95833333333333,2.208333333333333
北京,2023-03-12,53.54166666666666,0.0,8.041666666666666,70.25,59.083333333333336,8.416666666666666,2.125
北京,2023-03-13,73.33333333333333,0.0,46.125,25.33333333333333,96.125,30.916666666666668,2.75
北京,2023-03-14,126.70833333333331,0.0,33.25,45.083333333333336,195.875,42.333333333333336,3.2916666666666665
北京,2023-03-15,96.79166666666669,0.0,5.25,73.83333333333333,132.5,17.708333333333332,2.625
北京,2023-03-16,49.66666666666666,0.0,21.45833333333333,52.333333333333336,54.208333333333336,13.833333333333334,2.875
北京,2023-03-17,78.58333333333333,0.0,41.458333333333336,27.916666666666668,106.25,43.208333333333336,3.25
北京,2023-03-18,44.583333333333336,0.0,28.125,54.0,45.5,21.20833333333333,2.0
北京,2023-03-19,80.875,0.0,36.04166666666666,54.083333333333336,97.45833333333331,51.708333333333336,2.1666666666666665
北京,2023-03-20,148.25,0.0,42.958333333333336,53.875,158.20833333333334,113.0,3.0416666666666665
北京,2023-03-21,161.16666666666666,0.0,41.16666666666666,62.25,165.95833333333334,122.375,2.625
北京,2023-03-22,336.59090909090907,0.0,14.863636363636363,73.63636363636364,665.4090909090909,160.77272727272728,2.9545454545454546
北京,2023-03-23,102.79166666666669,0.0,10.25,68.41666666666667,155.08333333333334,35.166666666666664,3.0
北京,2023-03-24,60.79166666666666,0.0,18.625,60.208333333333336,74.0,19.45833333333333,2.75
北京,2023-03-25,58.91666666666666,0.0,24.125,54.0,71.33333333333333,24.125,2.083333333333333
北京,2023-03-26,51.79166666666666,0.0,23.33333333333333,60.958333333333336,61.458333333333336,22.08333333333333,2.2916666666666665
北京,2023-03-27,52.75,0.0,25.666666666666668,61.16666666666666,62.375,21.25,2.333333333333333
北京,2023-03-28,92.45833333333331,0.0,43.5,65.0,132.33333333333334,62.04166666666666,5.333333333333333
北京,2023-03-29,118.82608695652172,0.0,46.30434782608695,92.43478260869566,170.6086956521739,88.8695652173913,3.869565217391304
北京,2023-03-30,108.04166666666669,0.0,38.333333333333336,110.70833333333331,162.0,78.54166666666667,3.7083333333333335
北京,2023-03-31,84.58333333333333,0.0,28.0,110.08333333333331,117.0,55.833333333333336,2.7916666666666665
北京,2023-04-01,78.04166666666667,0.0,26.375,102.29166666666669,103.08333333333331,53.66666666666666,2.583333333333333
北京,2023-04-02,100.45833333333331,0.0,41.083333333333336,78.45833333333333,128.70833333333334,75.25,5.5
北京,2023-04-03,70.75,0.0,29.45833333333333,94.45833333333331,90.91666666666669,44.583333333333336,4.833333333333333
北京,2023-04-04,40.16666666666666,0.0,12.208333333333334,79.04166666666667,40.083333333333336,17.666666666666668,2.75
北京,2023-04-05,35.208333333333336,0.0,15.333333333333334,75.16666666666667,34.833333333333336,19.416666666666668,2.375
北京,2023-04-06,42.41666666666666,0.0,10.083333333333334,74.75,42.708333333333336,14.5,2.625
北京,2023-04-07,32.708333333333336,0.0,7.166666666666667,73.33333333333333,34.083333333333336,5.333333333333333,2.458333333333333
北京,2023-04-08,50.375,0.0,19.08333333333333,64.375,52.833333333333336,13.875,2.1666666666666665
北京,2023-04-09,86.375,0.0,35.833333333333336,68.16666666666667,118.04166666666669,58.5,3.0
北京,2023-04-10,176.58333333333334,0.0,40.79166666666666,59.833333333333336,333.25,108.5,2.7916666666666665
北京,2023-04-11,305.5,0.0,5.541666666666667,80.54166666666667,548.1666666666666,107.91666666666669,2.958333333333333
北京,2023-04-12,277.5416666666667,0.0,27.83333333333333,52.54166666666666,388.6666666666667,105.125,2.5416666666666665
北京,2023-04-13,471.4166666666667,0.0,45.5,44.04166666666666,582.7916666666666,161.20833333333334,2.75
北京,2023-04-14,191.08333333333331,0.0,23.20833333333333,65.70833333333333,272.75,79.0,2.9166666666666665
北京,2023-04-15,72.75,0.0,15.875,67.875,98.91666666666669,24.70833333333333,2.6666666666666665
北京,2023-04-16,49.0,0.0,19.5,69.20833333333333,54.29166666666666,15.958333333333334,2.25
北京,2023-04-17,81.54166666666667,0.0,28.95833333333333,73.5,112.5,40.79166666666666,4.333333333333333
北京,2023-04-18,71.41666666666667,0.0,33.708333333333336,77.91666666666667,92.41666666666669,33.375,2.5
北京,2023-04-19,78.33333333333333,0.0,30.5,98.79166666666669,106.0,35.458333333333336,2.958333333333333
北京,2023-04-20,73.58333333333333,0.0,12.0,81.0,98.41666666666669,20.45833333333333,2.9166666666666665
北京,2023-04-21,38.25,0.0,9.208333333333334,78.375,38.708333333333336,10.666666666666666,2.5
北京,2023-04-22,32.5,0.0,15.125,56.5,32.5,19.625,2.458333333333333
北京,2023-04-23,52.16666666666666,0.0,28.916666666666668,54.208333333333336,55.375,29.58333333333333,2.6666666666666665
北京,2023-04-24,56.458333333333336,0.0,23.166666666666668,70.79166666666667,64.79166666666667,27.875,2.4166666666666665
北京,2023-04-25,65.33333333333333,0.0,13.125,64.75,78.29166666666667,31.875,2.333333333333333
北京,2023-04-26,51.208333333333336,0.0,22.416666666666668,71.0,55.833333333333336,14.083333333333334,2.1666666666666665
北京,2023-04-27,82.04166666666667,0.0,37.708333333333336,58.54166666666666,112.875,51.625,2.708333333333333
北京,2023-04-28,66.95833333333333,0.0,16.916666666666668,58.79166666666666,85.45833333333333,37.833333333333336,2.333333333333333
北京,2023-04-29,40.73913043478261,0.0,12.869565217391305,70.65217391304348,42.65217391304348,11.0,2.347826086956522
北京,2023-04-30,42.04166666666666,0.0,18.875,75.5,42.708333333333336,13.458333333333334,2.25
北京,2023-05-01,70.29166666666667,0.0,28.45833333333333,99.91666666666669,90.08333333333331,38.66666666666666,3.875
北京,2023-05-02,76.91666666666667,0.0,23.20833333333333,117.16666666666669,100.70833333333331,40.125,3.5
北京,2023-05-03,81.5,0.0,24.166666666666668,125.79166666666669,101.0,42.04166666666666,4.0
北京,2023-05-04,53.29166666666666,0.0,15.666666666666666,84.0,64.33333333333333,32.291666666666664,2.333333333333333
北京,2023-05-05,23.0,0.0,11.666666666666666,57.0,22.5,10.125,3.0
北京,2023-05-06,29.041666666666668,0.0,17.291666666666668,73.875,24.33333333333333,7.625,2.9166666666666665
北京,2023-05-07,37.083333333333336,0.0,23.25,70.375,32.5,11.625,2.4166666666666665
北京,2023-05-08,48.66666666666666,0.0,24.33333333333333,91.625,49.16666666666666,18.666666666666668,2.2916666666666665
北京,2023-05-09,57.958333333333336,0.0,27.375,102.375,66.125,27.125,2.7916666666666665
北京,2023-05-10,55.708333333333336,0.0,28.625,98.41666666666669,57.875,21.75,2.5
北京,2023-05-11,70.33333333333333,0.0,28.45833333333333,115.16666666666669,81.95833333333333,42.41666666666666,3.25
北京,2023-05-12,57.0,0.0,28.416666666666668,81.625,62.875,38.375,2.833333333333333
北京,2023-05-13,33.791666666666664,0.0,20.75,79.20833333333333,27.416666666666668,10.083333333333334,2.708333333333333
北京,2023-05-14,69.66666666666667,0.0,26.666666666666668,114.29166666666669,73.20833333333333,31.291666666666668,3.0416666666666665
北京,2023-05-15,98.70833333333331,0.0,24.291666666666668,155.375,102.0,53.66666666666666,3.1666666666666665
北京,2023-05-16,84.20833333333333,0.0,18.75,135.95833333333334,105.5,48.29166666666666,2.4166666666666665
北京,2023-05-17,56.66666666666666,0.0,14.291666666666666,103.29166666666669,62.875,28.83333333333333,2.583333333333333
北京,2023-05-18,49.0,0.0,19.5,86.375,50.04166666666666,18.58333333333333,2.708333333333333
北京,2023-05-19,62.5,0.0,27.875,36.16666666666666,68.83333333333333,41.79166666666666,3.0
北京,2023-05-20,157.79166666666666,0.0,9.083333333333334,66.58333333333333,225.54166666666663,49.66666666666666,3.0
北京,2023-05-21,91.95833333333331,0.0,9.458333333333334,77.83333333333333,116.58333333333331,30.70833333333333,2.833333333333333
北京,2023-05-22,37.41666666666666,0.0,15.166666666666666,75.54166666666667,36.083333333333336,12.791666666666666,2.6666666666666665
北京,2023-05-23,43.75,0.0,22.0,86.04166666666667,40.958333333333336,12.75,2.125
北京,2023-05-24,70.20833333333333,0.0,15.375,127.79166666666669,85.875,29.25,3.458333333333333
北京,2023-05-25,63.91666666666666,0.0,15.5,97.29166666666669,77.33333333333333,34.291666666666664,2.5
北京,2023-05-26,75.41666666666667,0.0,23.666666666666668,103.875,90.58333333333331,47.25,2.375
北京,2023-05-27,86.5,0.0416666666666666,19.25,88.375,89.79166666666667,63.91666666666666,2.708333333333333
北京,2023-05-28,51.083333333333336,0.0,13.416666666666666,103.16666666666669,43.16666666666666,28.916666666666668,2.833333333333333
北京,2023-05-29,66.16666666666667,0.0,17.541666666666668,126.5,58.375,29.291666666666668,2.708333333333333
北京,2023-05-30,54.29166666666666,0.0,19.83333333333333,90.29166666666669,60.375,34.291666666666664,2.708333333333333
北京,2023-05-31,60.875,0.0,25.041666666666668,81.54166666666667,70.54166666666667,41.04166666666666,2.75
北京,2023-06-01,55.16666666666666,0.0,20.416666666666668,79.41666666666667,63.29166666666666,29.041666666666668,2.7916666666666665
北京,2023-06-02,35.041666666666664,0.0,12.125,92.95833333333331,29.58333333333333,7.958333333333333,2.4166666666666665
北京,2023-06-03,36.083333333333336,0.0,20.58333333333333,89.91666666666667,28.33333333333333,10.0,2.208333333333333
北京,2023-06-04,35.75,0.0,17.458333333333332,93.54166666666669,27.125,9.791666666666666,2.4166666666666665
北京,2023-06-05,53.29166666666666,0.0,20.375,111.91666666666669,49.625,18.041666666666668,2.208333333333333
北京,2023-06-06,36.375,0.0,13.416666666666666,101.375,31.041666666666668,11.416666666666666,2.458333333333333
北京,2023-06-07,52.41666666666666,0.0,22.25,105.04166666666669,50.583333333333336,16.916666666666668,2.25
北京,2023-06-08,40.04166666666666,0.0,14.0,91.54166666666669,40.04166666666666,10.958333333333334,2.5
北京,2023-06-09,30.666666666666668,0.0,18.25,67.58333333333333,25.75,8.125,2.625
北京,2023-06-10,27.125,0.0,10.833333333333334,83.875,16.291666666666668,5.25,2.6666666666666665
北京,2023-06-11,32.5,0.0,15.583333333333334,83.95833333333333,24.75,9.583333333333334,2.4166666666666665
北京,2023-06-12,40.708333333333336,0.0,12.833333333333334,93.125,25.95833333333333,14.0,2.4166666666666665
北京,2023-06-13,31.75,0.0,16.833333333333332,100.08333333333331,18.45833333333333,7.041666666666667,2.2916666666666665
北京,2023-06-14,79.625,0.0,21.666666666666668,152.16666666666666,54.833333333333336,24.041666666666668,2.875
北京,2023-06-15,94.125,0.0,20.20833333333333,187.79166666666663,67.08333333333333,29.75,4.5
北京,2023-06-16,99.66666666666669,0.2083333333333333,19.916666666666668,200.875,80.58333333333333,38.0,4.083333333333333
北京,2023-06-17,90.70833333333331,0.0,24.20833333333333,173.66666666666666,79.875,35.166666666666664,3.125
北京,2023-06-18,90.33333333333331,0.0,14.708333333333334,178.70833333333334,79.75,43.91666666666666,2.958333333333333
北京,2023-06-19,69.08333333333333,0.0,18.5,112.70833333333331,74.0,48.125,3.125
北京,2023-06-20,41.458333333333336,0.0,14.666666666666666,94.20833333333331,26.33333333333333,18.75,2.75
北京,2023-06-21,35.416666666666664,0.0,26.08333333333333,93.70833333333331,21.291666666666668,8.583333333333334,2.375
北京,2023-06-22,66.45833333333333,0.0,27.625,129.95833333333334,42.16666666666666,16.958333333333332,2.208333333333333
